tweet_id,label
5GKJ9WON,0.40168179608562427
5GR2O2PU,0.7724122963927627
5GREU48K,0.48548457552373403
5GWLEPR4,0.6388375404846791
5H64YX1X,0.5334935495616768
5H9EPBTT,-0.05877434611835183
5HGA706Z,0.8700936701671684
5HICUYDK,0.8149886400957291
5HM8AHAJ,0.8501478589681053
5HURD6PX,0.0678948291626654
5HV7LBPD,0.919974495740264
5ILGO30M,0.07289435282116613
5IR5Q7YA,0.5337491083651253
5J0IMXVO,0.011603207816275236
5J1EVZF5,0.09664946595210197
5J304HHM,0.17314550671068313
5JB68HP0,0.22257453293301982
5JF37PAN,0.153910480705851
5JL20ZLV,0.04043500601746296
5JL3VWFD,0.08437968143581452
5JP94K46,0.449674549324073
5JWVI4PA,0.05514687044409377
5K237QL8,-0.019159513204817465
5KF6HSL0,0.40431724093418064
5KJMRIZB,0.5204659145752015
5KLNN8J8,0.5645767202408215
5KP6WO52,0.11552152894219975
5L0DH5OO,0.21797546951693425
5LB2ZPWZ,0.057156462203815
5LP0F8H5,0.639915581738203
5M1EFMRF,0.06221419873793514
5MS80OTH,0.48070015717245285
5MSZG3HA,0.1483852043745897
5N2C46ZC,0.08899294282206224
5N7CQCBK,0.26332259326539453
5ND6BU29,-0.03881437370512104
5NHMSKXD,0.25385790851129875
5NO3GM2M,0.6554716603693147
5NQAXZDS,0.7912069098872414
5OE9DNW3,0.3806367849073772
5OHR9HF8,0.04814865536136405
5OTV3GJ1,0.4434360887765855
5PZ26LLV,0.49065090807087586
5Q6ZWB30,0.7082058232149915
5QBS77O3,0.40967971360869426
5QDEFLPC,0.5427963810506948
5QJUW4VW,0.4612286204176994
5QLK6FES,0.0053118428392631145
5QLVTAAS,0.27264725636855996
5QP7CE3G,0.04323669796523428
5QT0YH5R,0.020808610926041842
5R2GSYN3,0.6813178188062772
5RN5UEAZ,0.48980831078743003
5RODRX30,0.05007969943192901
5S8CDSSP,0.19598339863741973
5SZSOBM1,0.0645050666732308
5T7DUFFZ,0.04088313370142405
5U46XCBT,0.4720911442453547
5UGH353H,0.8315068377420463
5VCPXAK9,0.6284815553821604
5VGY3K3E,0.8137091470673911
5VHZJL6A,0.5925714808865153
5VPNPDT2,0.037187964532064216
5VSI06MP,0.5535043635262018
5WF23VK1,0.12653916157138032
5WKXAYSY,0.06013470179275311
5WV7PBYZ,0.0452081197690762
5X0UMC70,0.14075058856688538
5X4ZRGV0,0.2362287891335748
5XFQCKMS,0.46099696809261625
5Y3L3JCQ,0.3824718607535007
5Y4BKJOU,0.29822288708517314
5Y7LFJOD,0.7045710752956073
5YU9RLPV,0.701417841664908
5YYQMULO,0.052458801689477426
5ZAG12J9,0.5602878092242443
5ZB4XDUN,0.915645670390205
5ZG6LRKH,0.07495889639313494
5ZVJVLKA,0.22330690334194306
600WI6KD,0.035837258941493755
60EUZK9P,0.713870886610644
60I0UBDN,0.10486930208006667
60TU5RRK,0.10534400714932902
60ZFCO5J,0.26677461311840606
61EQDN5I,0.37109326910380847
61GE4EVI,0.695491750327808
61UR361W,0.09012874519226455
61ZVUAQM,0.22441898705791363
623BR9X3,0.19951512279583827
62KUXDD2,0.6651787184736214
62R8VW8R,0.8905815597037559
636ABE39,0.5678527228890523
63AC9G27,0.20608411191233478
63EPVM4C,0.08577850760795912
63QEO22O,0.5826004891567087
63X02L5H,0.05516799757741998
63YQPGKD,0.11852681871844811
642FUVR7,-0.864146961363377
645I4Z37,0.6191961557117772
648HICVR,0.5218296126573458
64CR3A01,0.12816910079250557
64F5629V,0.19613785197705433
655JARBD,0.903542931308612
65KM8VV5,0.7161446056525375
65PQCQQS,0.41457002433471374
665K8SQR,0.131780334024532
6676YW93,0.5328241068361332
668Q17IC,0.2790729832140775
669HBRIF,0.08565961378068226
678Z8L71,0.17793496989331772
67CC5FRM,0.4736256219032757
67EN32CZ,0.6224938053257839
67KUXXDL,0.06209313859919658
67US8I9O,0.2717158101555222
67XIO06B,0.5831924224380122
6898063M,0.6452135914831025
68K9GS5V,0.047928955963582445
68N0U0EM,0.05046807257153653
68PNXYCT,0.23386723798463482
694WQ2WB,0.17215661514479258
69GQE2RT,-0.27085448863566053
6ADW8KVY,0.7999547291530815
6AOZAKL5,0.5596036999079286
6B6090CA,0.06628653145857674
6BCKV7ZV,0.7543579042191411
6BVMT8SY,0.7877646231773516
6C9C00M5,0.07730583061652357
6CC7240Z,0.02204476707640156
6CE9LM9H,0.6839746178913193
6CKKPW0G,0.2768701881616114
6CN930HR,0.056522558329268606
6CPATWOK,0.05686030774386514
6D5H7QBV,0.8818218286560549
6DB6NVMX,0.4372220909453617
6DK7JMUK,0.12826352147574985
6DM7IFLL,0.0739947266798124
6DXIREXG,0.043641927210191056
6E2GHT9E,0.5640117525764745
6E98U8SY,-0.12384117927167235
6ECKWURZ,-0.008860943768609082
6EIECVM4,0.9904016406491318
6F3RVNCZ,0.8551821506638195
6F85SODB,0.6884488293801244
6F96ZNNH,0.09650256443809054
6FAM1HN6,0.7246084570566151
6FCUXQPO,0.7976824919039156
6FF6BVZM,0.7963825164852227
6FJS847G,0.5133028757743312
6FPS6NHC,-0.9340604410585087
6FXB4HN6,0.052047897537039894
6G9S41P3,0.09975723939159464
6GA40CEP,-0.22751901329882968
6GBGH7ZW,0.006551834283552589
6GP1VBAP,0.2859181733207792
6H01JVU4,0.45105580284425084
6H39U3UB,0.8038776579733704
6H7PN876,0.6254422265507331
6HAJCYW8,0.46042633264736993
6HEVUMPZ,0.4152429682458142
6I38J7HO,0.04558078830095888
6JHS5825,0.4293854408722205
6JLRWENS,0.05847802570168969
6JNCJRDI,0.8725053428587455
6JZW0Z1E,0.9292643747467133
6KGJGGX1,0.08353984998392606
6KLDVFUK,0.7548290507585081
6KZUZ4JQ,0.748612511831658
6L0G87GS,0.15568440460153382
6L1E03HH,0.6363968803855706
6L7Q51F5,0.2833495797091014
6LCQLNFT,0.8942791262731677
6LDQI59U,1.006786479615382
6LG4YLFN,0.6812436679465657
6LT2N0OY,0.05678844682557139
6LWGYU58,0.34009975701515627
6MCXOZ5P,0.20026034514749555
6MHO81WQ,0.7399078897234084
6MPFRJ7B,0.012027522502787208
6MU3AQLA,0.5834732159169564
6MX41TND,0.2892999286401312
6N37WIBH,0.7732298829289692
6N5SN3I3,0.036627371589020824
6NE3IG8O,0.08470282046670052
6NVH3IZB,0.7590079051659274
6O45N93C,-0.039331717605959736
6O8UNF8Z,0.35237194270497435
6O9ULVWF,0.03958514712577151
6ODDG168,0.04807186775528139
6OLYZGJV,-0.03929513300709162
6ONCY1A5,0.09850672430490862
6OYGYM5P,0.10749313477066308
6P5W1AYU,0.07615759589553338
6PJYA8EM,0.24062110530996192
6PYZGC96,0.7191683930570862
6Q0A6J23,0.6433931512112996
6Q57P2TL,0.161069293436949
6QAJ1R4U,0.27762054092062494
6QCLPYI8,0.30909074629631395
6QX15JRK,0.17012402436939483
6R3V9PQD,0.6945980228270916
6R600IPP,0.7796288295942394
6RBSTXZD,0.4799264022553106
6RLJ09X1,0.04903699133574168
6RVZIBJN,0.10673077934823821
6SG0816U,0.5615990932158434
6SY0TEQI,0.21239012803823876
6T8L3MYH,0.07799541787829198
6TA252X0,0.20175609700969874
6TN1GLZH,0.10150292799487988
6TZPOYXM,0.31699778659081324
6UCNE3PV,0.12757064578090524
6VRCW033,0.014129503431900167
6W7QJWQZ,0.2683034136722924
6WXEJVGX,0.08690181455659504
6X34W7FL,0.9178369246001606
6XUYMKVG,0.12606846278146208
6YO1FZA8,0.4308925434079849
6ZHHNJK4,0.10975331766757865
6ZIL6X87,0.022004166441030745
6ZMH9T5G,0.531891811729197
6ZQB71K6,0.3657474642170654
704IIVYF,0.9295665754581774
70ATVDT3,0.5759000494466967
70R5R3KF,0.12457062234891456
70Z4A2W3,-0.029892491350620064
711JPSTN,0.10913593966434279
716NHZG5,0.7261247755886945
71F0BYCB,0.15678684124077277
71F7AUQ1,0.0028667191466437147
71MSX8W1,0.6489570808718855
72BU7K2P,0.2868712181016652
72E11HXR,0.02134650246457683
72IZIWUD,-0.010768105677795271
72S8W8YF,0.17398985549830606
73IWEURC,0.3341665984556954
73O3RYHC,0.578307832511163
73Y9QXY0,0.10821518059955254
742ZY0P0,-0.047051539347119066
745OQGFU,-0.7729297704898612
74CSE0YD,0.5237863744221477
74HWQKSP,0.6286406429215321
74SSFCAX,-0.2696241611431205
74YPPOM5,0.1636574412547005
74YQDF04,0.054267215826119035
752MSWCF,0.06634801828763352
755G9RPO,0.5991502179407426
75OTWLY7,0.517068766890739
75PLCT41,0.2607174819277084
76GPGJSK,0.7917449008834936
76HG854G,0.23916441413438186
76X14U0J,0.057752511620920904
77J0EK1T,0.9152115153835745
77SP0Y27,-0.02634887657680826
77U8G1GE,0.23132390052463672
78ETQEZ2,0.08954967606543568
78OZVY0D,-0.3586639907163096
799UN31D,0.7078407286877016
79QWL6EB,0.06474664504761043
7AH9KW8K,0.13010772853965988
7AO0569W,0.9036210707503298
7ARUCL2Y,0.17911330746593063
7ASLQW7Z,-0.027347847052497026
7AXOEF90,0.024720790790281274
7B8S05LH,0.45789961794149686
7BRHERSG,0.07184272928255574
7BX8IZ7F,0.043742613385514134
7BXCGFR0,0.05317493598384213
7C8BGAH3,0.30855794417944704
7CCDOL4L,0.6029411746332964
7CEV4MUP,0.3354537715480834
7CKTODGP,0.0813792728567302
7CRY5Q42,0.23177204282367286
7CS1227B,0.6464925278504381
7CS5AV0U,0.5926982471402936
7D03BIJW,0.0854092028567302
7D1QNHAU,0.07470214631685604
7DF8MM90,0.46689873797462406
7DIUCWQQ,0.5483141931303062
7DPALSKW,0.08917962784181202
7DQES6FX,0.09357778049177073
7DQQJ2RZ,0.3561492658661639
7E1DN8ZD,-0.01202720423051248
7ECM6ZZG,0.03440435613876893
7EDSGWLM,0.6733796221759667
7ERYQMZ3,0.833200067771877
7FIA39XM,-0.03444625129226473
7FJW78CJ,0.684096842835691
7FPSBXAO,0.21186767868851972
7GHWXZVO,-0.1388715173651381
7GMINV5J,0.02713596938436534
7GRL2GJM,-0.0013130112472208508
7GWF846M,0.08682501148663774
7H4RH3Y8,0.363139750852406
7H617G8D,0.12599540510655446
7HQ8FTNB,0.34529636618415466
7I1R315L,0.5093061130365258
7ICYUWS7,0.0289383489790679
7IERXLRI,0.5835573126629343
7IH2D03G,0.46234437916568705
7IHV8UU3,0.12371804893466393
7IJFB31G,0.42627208924080373
7JDWRYUT,0.20197162018922826
7JIWFW83,0.04787730350399595
7JNID755,0.5528175743297156
7JPPYFUV,0.13432603084227274
7JR3R3G6,0.11707169174584238
7JWEIKXX,0.4127211228314405
7K02URNZ,0.022004166441030745
7K34K05M,0.6850615668500987
7KJSQMVK,0.03883239871019105
7KPVYMLI,0.14686249179925695
7KT2P302,0.8311452263809329
7L1G8G12,0.05247863311052997
7LD7YTWE,-0.16022411719800178
7LHO50GN,0.16858112968606076
7MIL1J1J,0.6645122161139203
7MWHB11A,0.7381466139078348
7MYV16B7,0.19465512887559167
7N1PHPF3,-0.006480236905707502
7N5GXX96,0.07896399062514638
7NCI2E0N,-0.026559732838533023
7NFESMKG,0.3850717706813634
7NLCTPYC,0.1567281444974569
7O1O89XD,0.17349347285789918
7OALPPU6,0.015410741733219154
7OC6EMWW,-0.3586639907163096
7OGXUX3B,0.41864393491468826
7OKKUK20,0.7660327286369787
7OL3JEZN,0.5602837525287762
7OMQ864W,0.2767342256630738
7OQC98ZD,0.7746181753888226
7OUVFT0M,0.05753308907340813
7OXLSJ7A,0.05970013991429258
7P9CLMVB,0.49569207193172404
7PDP3O8E,0.8474975571853667
7PI27ZFZ,0.2790729832140775
7PPJ64WT,0.7871235586181053
7PQV9XK2,0.3329166166842439
7PV5WENV,0.4178415931767575
7Q7HHTQJ,0.09343866375660681
7QDFLY4P,0.5057451136418984
7QK1TXAX,0.71339748148827
7QRSNDYK,0.7712927648050671
7R59Q15A,0.8616276115858104
7R9T9X5D,0.07208380078255573
7REWHYX9,0.005942620580790476
7RFB5WCB,0.08806732058249318
7RXGWLMW,0.7975114950849467
7S55BSEW,0.5466708887603012
7SADIL8I,0.006551834283552589
7SV6FSIY,0.2638405336873683
7SYC4TU1,0.8066406968599241
7T9QULI1,0.6389066418164194
7UA7KP4V,0.1075944154199018
7UH6H7ZS,0.02883451790726522
7UKZ8KZ0,-0.3583482197068886
7V10541S,0.5654152828745599
7VAHT7W6,0.8285636890068481
7VL7WP6G,0.5524270555154307
7VLDBS3K,0.015490658003515269
7VO2V70G,0.1313443851646658
7VVISF7N,0.6655335753194991
7WAW8EI8,0.04456900660422568
7WE7US6E,0.029641892785900584
7WLT9ZEU,0.0677181679729215
7WMNVEOR,0.07982202442494864
7WTH0SLJ,0.8706628629610349
7XEILCIV,0.13006283705250682
7XS45JLA,0.7753997598517914
7YLUOGEX,0.3293122451917986
7YY4CSFQ,0.6374118655065371
7YZTHWML,0.26399155939809626
7Z3PF3ZN,0.023537321469582668
7ZI3IWWU,0.0229960571028138
7ZIULCAT,0.13466667119248102
7ZVDKMH7,0.8224211607007148
801JZ4H6,0.07833513372299467
80ETNBXN,0.2561137507863271
80PSD5ON,0.08089590063689252
80PU5ZG1,0.6266211488307318
80YDA5LI,0.16954704894453498
8177NUAT,0.011075226067064015
818VJKS0,0.6611128924807207
81A6OOXQ,0.23458292393081376
81KF5YSO,0.18748157671858248
81KKEXEP,0.2972588350675626
81PO84ZD,0.05680381454970363
81VEHDGJ,0.14563044328259103
81Z92EBG,0.5849988017658616
826Z7IIB,0.4848095656108711
82KHXPL1,0.12495231925311859
82ORTNK6,0.6822930644685702
82WMT3OY,0.5617569727618503
8399FEJ1,0.12803950823890986
83OLQV4Q,0.4117967302456025
83TJITOA,0.09688653231299474
83VVP2R6,0.43933750802094995
83Y74ZNQ,-0.014972473622053426
848UCQ7E,0.24390447885998587
84LR5E8O,0.4725655155417351
84Z5QIA1,-0.061034442239994616
85XRK92R,0.7796288295942394
862JJVX9,0.5541352440701248
86CDJNN3,0.1195652027756613
86HTFWZV,-0.0381922250108678
86LEFFE1,0.035985347692360656
86LR2FW5,0.15819864761568214
86N1CPKU,0.6316950333459586
86QM74C7,0.32973426545377793
874HDPI5,0.08629952864913149
879BFV5E,0.3321000084214767
87D3FEWP,0.46427211648797356
87LGW8NG,0.06662891996135824
87TCDVRQ,0.084721505333317
87X84WMO,0.8516117124480538
87ZRGVJA,0.38659243514440367
886Q4X8P,0.9096180887871097
88E14HM0,0.09001010538519498
88ODFR4B,0.17625892438777788
8988MNAM,0.006551834283552589
89JYE9SP,0.20965186244923187
89TN2CB8,0.10355088853870364
8A3A19KN,0.8467277788226184
8A5P55ZQ,0.5210569009273183
8AFJQCGA,0.04117086153763119
8AINBIDT,0.6876126209586874
8AR3HVM2,0.061349358895533376
8B5LSTZH,0.4598507649988202
8B6GUN8X,0.8694279119901913
8B75433U,0.32164827234572396
8BEB1SLG,0.8409361751854276
8BNC4QBE,0.5786973351873617
8C1Q3WF2,0.10562079085261321
8CL5HA2Q,0.45548489601897657
8CN5O66D,0.3712609017467514
8CZEPULI,0.8274568356131884
8DESXAOO,0.46716465677436636
8DJVPSK1,0.8537431340688644
8DMAKLLO,-0.48045686721200553
8E1EMG60,-0.16351845437003176
8E8UMSI6,0.09004347609704053
8EAG30W9,0.5142068408609877
8EDXD12M,0.6184339545095985
8EJ0NFJX,0.947871876140971
8EN3JD0Z,0.13435525936340156
8EQN3ANA,0.8337711109251376
8EXPI47L,0.4634807508674624
8F2SBMUV,-0.04374905245765683
8FCISLN2,0.44045149464112354
8FOYCBQU,-0.05885896237774106
8G6AQJD3,0.3967136902011021
8GPK17EL,0.07434024649160716
8GQE8UH3,-0.1320570225422193
8H1VWVGJ,0.35326298647245746
8HGFMV3V,0.04079843151847425
8HQKUVTM,0.38212378132364905
8IBLRV2T,0.897028493115247
8IBXNNAD,0.019037399377946573
8IMLTEWC,0.8699811827602378
8IQYXPMZ,0.14677285626527034
8IS0T0QY,0.7486232075155808
8JAV3DH2,0.20836249242216917
8JYBKSQ5,0.09202752134000655
8K67TBUW,0.07340343545111867
8KJ3DPOE,-0.1499322810403435
8KSOTTAN,0.06366098892023178
8KYANMAE,0.05329200396637471
8M1L6O3U,0.43801089332535975
8M2DOEEN,0.3549342853404864
8M5UR6YD,0.20829030993933667
8M8O7KQR,0.016716763135888477
8MH0H3JI,0.571401131713061
8MO3G59R,0.6013519682155444
8NFAZRO5,-0.016663637729742598
8NKPKY8B,0.858299207238584
8NTIXNC3,0.6657696905425579
8NY4FMGA,0.1955471194356904
8OFMB0T4,0.21482779735744514
8OJ58DZG,0.009804903074995694
8P2PPX4P,0.4854673322703076
8P4XN2TG,0.3219580985985247
8PCYDUWS,0.3819051035296134
8PG6KFF0,0.9935672756912661
8PX84BEB,0.7915371870002519
8QWIWGUL,0.2266759147170384
8RYIL72F,0.8465809392466785
8S4LE3EE,0.056203398831060986
8S9797G5,0.31213060540866594
8SDQX9I0,0.599329532345658
8TAWCDWR,0.5562649605173974
8TKK4238,0.36540872243225087
8TSRG69X,0.609315084547152
8TT30KB6,0.48224415843492696
8U30AIIJ,0.610525620918439
8U6JIR9J,0.2110742534197579
8VOJ5KTA,0.09126897941884818
8VTWHXX8,0.683289526567691
8VZZKKAB,0.040653637134801524
8W2Y8UAZ,0.5629284809968168
8WGZBKRO,0.017186506891245845
8WSIX12O,0.024871744743869648
8X5K5WH3,0.11171611629441833
8XVA2R7K,0.4353524043725655
8XX6XIC0,-0.5727833607623576
8Y7T5KIX,0.8178723293762483
8YCLOO9L,0.814891846626622
8YGC2PAS,-0.8991092313643025
8YJCOB31,0.5720747414714981
8YMG2PX7,0.45274636129514134
8YNHF5DF,0.5066767712597842
8YV3AVX6,0.08213146436659313
8YVHBGRU,0.43453598216745487
8ZGQ3LDT,0.5226290214949452
8ZPI5S6D,0.4405425251577192
8ZUBU840,0.01171171524080786
90APMOTO,0.8014194986407457
90FWI4E9,0.6101114115316812
90OZ0ZI9,0.1282932790299331
913CJOCV,0.04196008348058002
91RAH080,0.21367877986740885
9205NYHW,0.5121960825445239
928TBM28,0.01171171524080786
92DU27AF,0.8056961027495819
92HUY0Z9,0.8027366513260792
92L5CQZP,0.3097879666812
92UQQCW6,0.07615624594238689
932F9HC9,0.21579058373790522
93CKUX8C,0.5509479631346393
93EG96MN,0.9001415848633035
93I1R4F1,0.03736723534891454
9444JELP,0.16610729605467403
945TBZHG,0.042935643065530854
949OITTG,0.3623203520873838
94AQWP04,0.49080886456326484
94NX9752,0.07903768364245037
94PLP12S,0.6315505537132966
94T5711M,-0.9168265041004006
94W1TXTT,0.9319399585629142
94W2RXG9,0.873619917069679
957KVNLV,0.6903061145339446
95VMP0PL,0.6718200774188912
965BUG4S,0.4836680638159986
967TC7WG,0.38037693745953516
968GUMP4,0.30801960703521625
96DULYW3,0.7480613359271154
96ZYC6KM,0.703086100084329
97VHOEFA,0.8130314973607351
97WVSNS2,0.011804016196496347
985LGFEE,0.04814865536136405
986LY7HS,0.45649451078478465
98C1MDK5,0.5988753376914855
98CGFVZA,0.7844690069295809
98ZBYP66,0.006551834283552589
993R739K,0.27413955639563503
994DSL8O,0.5973383225423915
996BTOX0,-0.033465461118220935
997MBJLJ,0.7041452993492023
9985VXKG,0.11992683405891702
99LQYTMU,-0.022151192297114437
9A8K4SZK,0.6724579356462003
9ANO48R3,0.7329424070197792
9ARAURE8,0.3030882281290034
9B5P2GAW,-0.09286925714033133
9BJ05L2K,-0.05406851003974791
9CDEBZAD,0.02016928692818366
9CK9LMD5,0.997989323534318
9CSABIZ2,0.6074389997582259
9D8R8TY7,1.0244395116268126
9DD9YE48,0.446473022175958
9DQSSZVE,0.1521826796446765
9DXTTNQL,0.6200907857467433
9E2Z4889,0.6294281321086593
9E3YRSDX,-0.0993678536454508
9F4ABGTA,-0.00039178959336841346
9F8MZMSD,-0.20521104648163077
9FJ45F9U,0.23838624939860836
9FN1R560,0.8194078890522651
9G3EGFYT,0.5892940623139624
9GC4XGAW,0.06737461909996059
9GCA0E7K,0.5400692984417035
9GI5KFGB,0.9156251370748353
9GJLP7I9,0.47427714229658213
9GRDOY27,0.08540342574497357
9H63SLJV,0.11639207175086635
9I2H3OGO,0.69299434808994
9I96BYIG,0.09882789568301587
9IJF8KQX,0.4699719217424654
9J8MMBEM,0.3970202929255392
9JCCMIUG,0.12941483012472804
9JCCUXD9,0.18730642789928345
9JKFUJT2,0.03220449560575787
9K01CP3U,0.6764648885016051
9K1HAXBD,0.16401430779647205
9KKPMXBC,0.08170523541626756
9KNPYH0E,0.08176363933212427
9KUPVLHL,0.21245194229285747
9L10IDU9,0.28328817743266277
9L2257E9,0.47315372507199266
9L3X9AZN,0.3550194655375496
9LEEPXXK,0.019353688419700782
9LLI0KLX,0.8549797099653735
9LRXEPFR,0.8371657662905481
9MGWTS9K,0.6678690773816707
9MIO2IM8,0.5297460364919779
9N0ZGB8H,0.4667710709218085
9N3AP91L,0.8270207438226533
9N8T6YIP,0.03881181928334155
9O03XN7B,0.2289352130961176
9O20NRBE,0.05796546555433741
9OBCKNZD,0.2508101602356069
9OGY96KW,0.1948581746861291
9P4EE87G,0.2966956735335153
9PWM3K9I,0.4158178954330797
9QZ73X5E,0.6801501711913427
9R1CMOL8,0.31745697477367046
9R9RCPQO,0.6914621672955891
9RB238UN,0.6956358980323055
9RFDBHRG,0.28369883020949527
9RLNEHCN,0.6877240924687329
9RLYHFPD,0.27381227496250893
9RXUMO4Q,0.5968419399564207
9S1MBEJ7,0.4386230357331854
9S3XBBJN,0.837598522757067
9SOQ2CVS,0.1204510237923562
9SUJLCE3,0.14226150005522065
9SX0N1WW,0.03251862528255574
9SXPFWFZ,0.0011111521789271411
9TK485TB,-0.11228338604407692
9U0LB4QN,0.5271661680390451
9UA6FG4J,0.33571466670741534
9UFK7R5C,0.07184272928255574
9UH50PQ7,-0.013173061811286385
9UTWJUII,0.610166551633893
9V2JGLY6,-0.16228365689485386
9V6FC281,0.8066164799116287
9VER7RXS,0.08846771644351856
9VF7GEHB,0.4971262418643696
9VGLOX4S,0.6699700046496859
9VLSF1OU,0.6402711027950356
9VTMWFB8,-0.10560560133298925
9VV52D51,0.3057102247967245
9W7M2BLE,0.0798772342123103
9W9VCUDO,0.7619517775221034
9WEXCGXF,0.1881354146212672
9WH6YJKT,0.16709838363774476
9WYEGOF2,0.025502210857366328
9WZMBX6E,0.02913016035212484
9X1OV59S,0.08456574329984894
9X2HI503,0.22826926905243672
9X4NXINR,0.09227705699591265
9XZGLQ0C,0.02925069781528608
9YET3X46,0.03399208458911607
9YGIG1LO,0.3036627207725063
9YH82G7B,0.18878732519609667
9YMLBEJN,0.6655105769044978
9YOG1X7Z,0.10034759439548663
9ZCUSSZ7,0.6245824805217015
9ZU2WMSI,0.13009600003206662
9ZWO3958,-0.07551889100324025
A01THK86,0.0745118777594404
A0JAN1J2,0.1465749367955004
A0O99UMP,0.03883239871019105
A1BRFW0T,0.09479052794135834
A1J3AV3T,0.3940109164582546
A1OE79R6,0.8398361516750118
A1UVZKUO,0.8979846043158911
A1Y6PAS5,0.0737796141115172
A1Y8HKPV,0.02016928692818366
A26UQGVG,0.0813532526005985
A2CYVHWQ,0.027168759278183463
A2FD3MKE,0.1179054235454786
A2W881PS,0.8031514363573427
A351A9ON,0.10673077934823821
A3JVLCT3,-0.25890845648768923
A3P27I8F,0.6340690077908901
A3VB3JNJ,0.11900152375903444
A4BV6A09,-0.16093311319792158
A4CXFX3O,0.7227964722229983
A4D5GMJ5,0.4005799119825686
A4R1XDRZ,0.6039357152777447
A4VKFIPM,0.23813757608523056
A4WIG4JU,0.9035463948039657
A4WNLRQQ,0.6979540593538268
A5WD20W7,-0.3733880416450258
A61C9LA8,0.04169633285915541
A6GCRK4T,0.020808610926041842
A6GJBSG4,0.6469591065957737
A6GNI798,0.7509018006560573
A6JG10KP,0.16558756522186935
A79NQIR8,-0.45465131693141836
A7AG9GPA,0.11058544521507364
A7DYEIMY,-0.8312185483030166
A7HNHQG5,0.1919031308839278
A7LSKLFE,0.4757774161540604
A7ROOHBQ,0.1428997179164435
A856A547,0.45165194438306544
A8FCWRLZ,0.09525703637488854
A8HF35LI,0.7031513225468504
A8SUU46V,0.08149374308830132
A8UPEQKV,0.3116108940460899
A96A85KL,0.11578652278138077
A9FG28PF,0.06769696686515173
A9O58406,0.16578792959572872
AA225E8R,0.006551834283552589
AAE1KYTZ,0.49515831830937573
AAKHTLUT,-0.10693732552658851
AAU6YOLV,-0.09215184325613036
AAXQR5EC,0.8061897264810338
AB3AF2BN,-0.1223708263736145
AB7TCD8A,0.07184272928255574
ABA7VRC8,0.469097446237872
ABFZ2G4G,0.35792533911875063
ABJFNT4D,0.18610748688597695
ABMZNI4Z,0.09836384106414936
ABS16S8U,0.9309125988888829
AC1CTJLU,0.23823336803093
ACA8WQK1,0.07955601052190783
ACCG757S,0.609462724598427
ACJK6O1A,0.6394130151169617
ACRUL2M4,0.13561678935518237
ACXSGFH9,0.13901998305627228
ADJ7G4S6,0.035875882941493756
AEE8B0EF,0.22467346678367167
AEJH29YV,0.15786347514714283
AFDTSVAC,0.14019064411838822
AFDXLFLX,0.1269063110248823
AFG0ICN1,0.02455180600737748
AFVFGB3U,-0.02532663056241266
AFYZHKGG,0.5911523975718657
AGAGWCXW,0.016326669877946575
AH4GNBB2,0.6194845731576966
AHRU4NRE,0.04360390498334425
AHVETN20,0.11440854950470919
AHYXWEB1,0.15222267188670666
AI7Q9DOV,0.042863551051943935
AIFQG7ME,0.8630297761808567
AIS9P9TF,0.4615149989608667
AJ1BWJMD,0.7372629515448084
AJ3KT4OB,0.21904633041431482
AJDC9IHE,0.9179109129771015
AJMQGJG5,0.49230392768151426
AJSIX3OG,0.01171171524080786
AKCDEWI1,0.22821721506472323
AKF3U4PT,0.10707154003524191
AKF7N1ZG,0.03727061634891454
AKM0JXQJ,0.7759253968518558
AKP12BK1,0.1873591493550861
AKVZKHDM,0.13987620530821557
AKX9G722,-0.8000334902008238
ALBBDSKS,0.9304355719654998
ALMQXHMI,0.3863491067500221
ALQ2CX74,0.06077781328255573
AM1RKYD5,0.06843443285987277
AM7991TA,0.03603184730770441
AMAO5UCR,-0.05430568883228553
AMII85FU,-0.007145264926683548
AMS2BN3Z,0.6733429581573076
ANPENEJS,0.021224030488558407
AO0L7112,-0.039070845283489926
AO1D3OTO,0.17591926237469044
AO65W7J5,0.03453322516195941
AODPPJVU,0.37858237352261204
AOJ79UYR,0.8168089234393876
AOUK38RQ,0.37862757207064046
AOXLW85Y,0.3259789475914865
AOZQBGYG,0.6032650684233044
AP6MZ5K2,0.1210321276065269
APLP0N8O,0.127896294983117
APVZSX0D,-0.17533995525736246
APYJUYV2,0.3359666527678123
AQ2HOF1A,0.5421029985245066
AQ4SBH24,0.3792326189756341
AQGVYQQO,0.6373566851056548
AQKBUB9S,0.6492147797374116
AQKDC9JN,0.8808991901881573
AQMA0O5I,-0.018976135660294297
AS0VNA0Z,0.006287055250243419
AS0ZJVUN,0.5837222114779504
AS2MCT73,0.10140889997536422
ASKRDW4O,0.0854092028567302
ASL3TUFK,0.08655584411488734
ASU92FHG,0.40722780451906193
AU3LAENJ,0.07130193678255574
AU66ZLE6,0.9354315142739976
AUF0PJ7A,0.4205759762033348
AUT8Y06K,0.05689895270622092
AV00VR3P,0.7991977180002354
AVMG5GVA,0.4113198164621274
AWOJBWX2,0.3390646834664575
AWTCWGY8,0.7775453758122849
AWUMBL0M,0.45350007300733086
AWVZ2JYM,0.9160608316480684
AX0U19VK,0.5073213586948371
AX8ME48C,0.11260912399004314
AXF90AID,0.676692174244482
AXJGM78S,0.6769544793564202
AXQTRQ29,-0.3583482197068886
