tweet_id,label
5GR2O2PU,0.7282535215446073
5GREU48K,0.49286861793637077
5GWLEPR4,0.5654615071123965
5H64YX1X,0.34181203663463267
5H9EPBTT,-0.05682377885654939
5HGA706Z,0.795350095983714
5HICUYDK,0.7162949270226022
5HM8AHAJ,0.7733089570686131
5HURD6PX,0.09036573866365118
5HV7LBPD,0.9367789083359641
5ILGO30M,-0.03584899164325589
5IR5Q7YA,0.40421184476325916
5J0IMXVO,0.041369501672922374
5J1EVZF5,0.13763872647554976
5J304HHM,0.09556242981533318
5JB68HP0,0.16939783765077648
5JF37PAN,0.22389946763901164
5JL20ZLV,0.09164146131365111
5JL3VWFD,0.09877387876118937
5JP94K46,0.5295278538574439
5JWVI4PA,0.0843332792412296
5K237QL8,-0.00522866403139099
5KF6HSL0,0.2727421981899563
5KJMRIZB,0.4149701302982505
5KLNN8J8,0.5817925772378814
5KP6WO52,0.1836704608984327
5L0DH5OO,0.3095942375153654
5LB2ZPWZ,0.07739100325660023
5LP0F8H5,0.545701620911494
5M1EFMRF,0.08127291110049276
5MS80OTH,0.4781121553100366
5MSZG3HA,0.16238932918765375
5N2C46ZC,0.12063347719438622
5N7CQCBK,0.21351762424151632
5ND6BU29,-0.06489976990569309
5NHMSKXD,0.30560861879663354
5NO3GM2M,0.7139975368865316
5NQAXZDS,0.7761986605541845
5OE9DNW3,0.5919511798055418
5OHR9HF8,0.07291603362771737
5OTV3GJ1,0.3584683861076503
5PZ26LLV,0.27750861958641104
5Q6ZWB30,0.6518811697209929
5QBS77O3,0.3678814704841675
5QDEFLPC,0.22747102877168354
5QJUW4VW,0.45663072634364976
5QLK6FES,0.02236835992731765
5QLVTAAS,0.42281415711797926
5QP7CE3G,0.013347625081561997
5QT0YH5R,0.03563487223056977
5R2GSYN3,0.5517749183574951
5RN5UEAZ,0.3343363040301237
5RODRX30,0.07565072986269686
5S8CDSSP,0.2667927538493861
5SZSOBM1,0.09130285637398658
5T7DUFFZ,0.14351251408531893
5U46XCBT,0.35252930741746275
5UGH353H,0.8420346143234263
5VCPXAK9,0.514762322051227
5VGY3K3E,0.5406753971635547
5VHZJL6A,0.49784080593680285
5VPNPDT2,0.09102262407276093
5VSI06MP,0.7689141916357743
5WF23VK1,0.1870505220921802
5WKXAYSY,0.09513513828212908
5WV7PBYZ,0.045241657895974285
5X0UMC70,0.04068787544902097
5X4ZRGV0,0.27738070793138847
5XFQCKMS,0.39386160491346667
5Y3L3JCQ,0.5033989381947762
5Y4BKJOU,0.2209097693214414
5Y7LFJOD,0.5379173667926354
5YU9RLPV,0.5480171147176242
5YYQMULO,0.061439485375647
5ZAG12J9,0.3040199231077462
5ZB4XDUN,0.862680136047515
5ZG6LRKH,0.12658427934910899
5ZVJVLKA,0.22122523201966032
600WI6KD,0.05325146905861816
60EUZK9P,0.6222991250330415
60I0UBDN,0.16279183492334734
60TU5RRK,0.16306001572020362
60ZFCO5J,0.587999829641545
61EQDN5I,0.38897345750166346
61GE4EVI,0.5707697206621993
61UR361W,0.15194877826990005
61ZVUAQM,0.3819803099192213
623BR9X3,0.19554534279835664
62KUXDD2,0.5805206772571113
62R8VW8R,0.7952102120589973
636ABE39,0.43447852826972877
63AC9G27,0.18995281168119643
63EPVM4C,0.19038122250411535
63QEO22O,0.5377384745882946
63X02L5H,0.09935849035716532
63YQPGKD,0.0908333107116179
642FUVR7,-0.9628345108428502
645I4Z37,0.7816898619794594
648HICVR,0.5004716324720099
64CR3A01,0.13317396990813551
64F5629V,0.11004042476907001
655JARBD,0.8785178860369526
65KM8VV5,0.6750828069631741
65PQCQQS,0.4010539561942862
665K8SQR,0.08853675574781217
6676YW93,0.3901503658874006
668Q17IC,0.26142108956162835
669HBRIF,0.09915297861832228
678Z8L71,0.20011939727350475
67CC5FRM,0.3059124384623686
67EN32CZ,0.5848108952669498
67KUXXDL,0.08780266313829052
67US8I9O,0.2422114134222765
67XIO06B,0.44169277700792975
6898063M,0.6972815844900875
68K9GS5V,0.06616356694618539
68N0U0EM,0.12835218887355357
68PNXYCT,0.13861976813894417
694WQ2WB,0.1730085418092064
69GQE2RT,0.04182674760822737
6ADW8KVY,0.6439783890139323
6AOZAKL5,0.3857713040739865
6B6090CA,0.06377330110029428
6BCKV7ZV,0.6660257345151385
6BVMT8SY,0.7651540144273344
6C9C00M5,0.13249733718602041
6CC7240Z,0.05474768884999533
6CE9LM9H,0.6667599876374026
6CKKPW0G,0.3005037848472901
6CN930HR,0.10018991145967518
6CPATWOK,0.08945642429058029
6D5H7QBV,0.7617478839313647
6DB6NVMX,0.5061837960793092
6DK7JMUK,0.1402488644382413
6DM7IFLL,0.07294736172754973
6DXIREXG,0.06228417482771909
6E2GHT9E,0.6040108723112556
6E98U8SY,-0.05888020214939555
6ECKWURZ,0.035969907308075366
6EIECVM4,1.1079114872961633
6F3RVNCZ,0.7354567528250255
6F85SODB,0.6499239321648747
6F96ZNNH,0.06185360895937145
6FAM1HN6,0.4940517689164857
6FCUXQPO,0.6327082091856843
6FF6BVZM,0.7040999926091003
6FJS847G,0.4170226510130154
6FPS6NHC,-1.0812776843087428
6FXB4HN6,0.08028184418586362
6G9S41P3,0.1258010127442502
6GA40CEP,-0.34680432789596755
6GBGH7ZW,0.009486195558974272
6GP1VBAP,0.2608089386459702
6H01JVU4,0.45305624235919006
6H39U3UB,0.7136977942474885
6H7PN876,0.6123324212318728
6HAJCYW8,0.5471835146296382
6HEVUMPZ,0.3007983523013906
6I38J7HO,0.06961770836393431
6JHS5825,0.17968637477271854
6JLRWENS,0.08598514778021654
6JNCJRDI,0.7729594148124979
6JZW0Z1E,0.8799150941622721
6KGJGGX1,0.11652954298131984
6KLDVFUK,0.7604205711192842
6KZUZ4JQ,0.6361589709788712
6L0G87GS,0.12713378406953155
6L1E03HH,0.5811283900914641
6L7Q51F5,0.2838746277163391
6LCQLNFT,0.7837841259064292
6LDQI59U,0.9205428023870172
6LG4YLFN,0.7165740244871053
6LT2N0OY,0.1011973604933797
6LWGYU58,0.3853114170357542
6MCXOZ5P,0.17337113339435528
6MHO81WQ,0.45883620691738913
6MPFRJ7B,0.033597268869409086
6MU3AQLA,0.5223673535245181
6MX41TND,0.2572480958484328
6N37WIBH,0.6729640261989419
6N5SN3I3,0.15676029391695218
6NE3IG8O,0.11476211654999624
6NVH3IZB,0.6361143954278932
6O45N93C,0.002509194964361086
6O8UNF8Z,0.3638992462082811
6O9ULVWF,0.044154925220945995
6ODDG168,0.07836191603025727
6OLYZGJV,-0.0197020232426853
6ONCY1A5,0.16018563795072338
6OYGYM5P,0.1202889700997205
6P5W1AYU,0.10201580104574792
6PJYA8EM,0.24218487039990544
6PYZGC96,0.5589647792082391
6Q0A6J23,0.6327281972645404
6Q57P2TL,0.15146196264007783
6QAJ1R4U,0.32685698568395766
6QCLPYI8,0.1555498223915321
6QX15JRK,0.18513135688171717
6R3V9PQD,0.7224870204845804
6R600IPP,0.6748620296579841
6RBSTXZD,0.49021879685293196
6RLJ09X1,0.05373604318373189
6RVZIBJN,0.14934973750387592
6SG0816U,0.36561215111336814
6SY0TEQI,0.25808324688833517
6T8L3MYH,0.13686688294928817
6TA252X0,0.21100818417211556
6TN1GLZH,0.11990705291761092
6TZPOYXM,0.30553149147879766
6UCNE3PV,0.08245328323010637
6VRCW033,0.05584659243317642
6W7QJWQZ,0.11783620708891498
6WXEJVGX,0.16524937944990858
6X34W7FL,0.8949518437358852
6XUYMKVG,0.15911714106209385
6YO1FZA8,0.4302168019657389
6ZHHNJK4,0.13366527981217402
6ZIL6X87,0.032529446263791506
6ZMH9T5G,0.41560414219147884
6ZQB71K6,0.2532065702567709
704IIVYF,0.9762885999980002
70ATVDT3,0.5118449030649405
70R5R3KF,0.05388608895762346
70Z4A2W3,0.014186760742994659
711JPSTN,0.14539065119329153
716NHZG5,0.4870681401696909
71F0BYCB,0.1421256229085363
71F7AUQ1,0.07032106822402602
71MSX8W1,0.5960210715449886
72BU7K2P,0.298663691031131
72E11HXR,0.039988364116889163
72IZIWUD,0.06590972237427419
72S8W8YF,0.11584488735057108
73IWEURC,0.29809389173900597
73O3RYHC,0.5999112333653487
73Y9QXY0,0.16430189953666524
742ZY0P0,-0.11884508527888536
745OQGFU,-0.730007050064125
74CSE0YD,0.36355622170653223
74HWQKSP,0.6091519934434466
74SSFCAX,-0.17570832590930188
74YPPOM5,0.23491112995782565
74YQDF04,0.07339049451782205
752MSWCF,0.10627729696313919
755G9RPO,0.41792097828489794
75OTWLY7,0.39869685129332805
75PLCT41,0.1959550410825227
76GPGJSK,0.6642229370523471
76HG854G,0.2992329544715015
76X14U0J,0.09097630777702029
77J0EK1T,0.8775672571010359
77SP0Y27,0.03941820391349395
77U8G1GE,0.20373056672879736
78ETQEZ2,0.12443638042931122
78OZVY0D,-0.2719670010717462
799UN31D,0.5474814859124222
79QWL6EB,0.08518763604496611
7AH9KW8K,0.07559638350716841
7AO0569W,0.8099780318941467
7ARUCL2Y,0.16581021411287133
7ASLQW7Z,0.030158683612306968
7AXOEF90,0.14031862918291182
7B8S05LH,0.41781541631388003
7BRHERSG,0.10708567730182464
7BX8IZ7F,0.13399082720765693
7BXCGFR0,0.12219455631948772
7C8BGAH3,0.07597817902099806
7CCDOL4L,0.3934141314801023
7CEV4MUP,0.24246550548049367
7CKTODGP,0.11652954298131984
7CRY5Q42,0.2252543684913446
7CS1227B,0.6780586312369008
7CS5AV0U,0.4951580490111257
7D03BIJW,0.11652954298131984
7D1QNHAU,0.16293362401851985
7DF8MM90,0.501295945573317
7DIUCWQQ,0.6029312427084115
7DPALSKW,0.15513426082046936
7DQES6FX,0.11485936463597587
7DQQJ2RZ,0.299595307707451
7E1DN8ZD,0.02095593122122293
7ECM6ZZG,0.04989917657636585
7EDSGWLM,0.5037732548392335
7ERYQMZ3,0.7018741254515048
7FIA39XM,-0.0022072818330364855
7FJW78CJ,0.6089073840247796
7FPSBXAO,0.27432450473663017
7GHWXZVO,-0.12951832898301907
7GMINV5J,0.05330970287928745
7GRL2GJM,-0.02220086444858752
7GWF846M,0.11652954298131984
7H4RH3Y8,0.33143108839126356
7H617G8D,0.16780954927086322
7HQ8FTNB,0.22434809393187904
7I1R315L,0.4359515962506454
7ICYUWS7,0.05013710358846864
7IERXLRI,0.4653529244065747
7IH2D03G,0.35960518517141377
7IHV8UU3,0.14929742139264973
7IJFB31G,0.3214146436773366
7JDWRYUT,0.22850202695370328
7JIWFW83,0.06310300768221808
7JNID755,0.26275209589778753
7JPPYFUV,0.1699066001265214
7JR3R3G6,0.14135298709777427
7JWEIKXX,0.3468249162228885
7K02URNZ,0.032529446263791506
7K34K05M,0.5495188264288169
7KJSQMVK,0.059328328526433605
7KPVYMLI,0.1558595923394136
7KT2P302,0.731532037461056
7L1G8G12,0.0779340964346581
7LD7YTWE,-0.09585680781262101
7LHO50GN,0.2022003959725471
7MIL1J1J,0.8140626389907213
7MWHB11A,0.6775521587806584
7MYV16B7,0.17189612634776322
7N1PHPF3,0.05152497113788246
7N5GXX96,0.10309512441892976
7NCI2E0N,-0.012171088876834824
7NFESMKG,0.3688224696142848
7NLCTPYC,0.01266423795533959
7O1O89XD,0.05294902918672768
7OALPPU6,0.027235245372827625
7OC6EMWW,-0.2719670010717462
7OGXUX3B,0.3678722283722734
7OKKUK20,0.8238920784076705
7OL3JEZN,0.4342687772003551
7OMQ864W,0.33172416376123753
7OQC98ZD,0.8920537278524583
7OUVFT0M,0.08161548933776516
7OXLSJ7A,0.2151322564437079
7P9CLMVB,0.35931958568091926
7PDP3O8E,0.7832490051653791
7PI27ZFZ,0.26142108956162835
7PPJ64WT,0.6929612404135814
7PQV9XK2,0.13206458287857104
7PV5WENV,0.41930394168380797
7Q7HHTQJ,0.24408861505688392
7QDFLY4P,0.3323820944433383
7QK1TXAX,0.5793625330878491
7QRSNDYK,0.8169418007820042
7R59Q15A,0.7055039475175668
7R9T9X5D,0.10708567730182464
7REWHYX9,0.048151195458829094
7RFB5WCB,0.14217540292772263
7RXGWLMW,0.7013069110116952
7S55BSEW,0.27335311292614917
7SADIL8I,0.009486195558974272
7SV6FSIY,0.2603893242689941
7SYC4TU1,0.7446808558394318
7T9QULI1,0.48639728611391886
7UA7KP4V,0.0885515508496137
7UH6H7ZS,0.03764241730863278
7UKZ8KZ0,-0.2941032015272891
7V10541S,0.38668263967520394
7VAHT7W6,0.8359516445658618
7VL7WP6G,0.4240205115332075
7VLDBS3K,0.031577689665700084
7VO2V70G,0.14846703020049765
7VVISF7N,0.4411940406580831
7WAW8EI8,0.09064074650875889
7WE7US6E,0.1310243356940167
7WLT9ZEU,0.042071355895073936
7WMNVEOR,0.1282506490598792
7WTH0SLJ,0.8688050793040571
7XEILCIV,0.1599336685610957
7XS45JLA,0.7159804423199481
7YLUOGEX,0.3859492243735124
7YY4CSFQ,0.5158102738621537
7YZTHWML,0.31929098989491034
7Z3PF3ZN,0.07202459386671398
7ZI3IWWU,0.11231102429602076
7ZIULCAT,0.10939903711278441
7ZVDKMH7,0.7766042792821082
801JZ4H6,0.055674923612359914
80ETNBXN,0.2568693615697817
80PSD5ON,0.12327988346593738
80PU5ZG1,0.5459642293905964
80YDA5LI,0.2511545841851598
8177NUAT,0.09144497839032412
818VJKS0,0.5777697595599058
81A6OOXQ,0.1931289233678526
81KF5YSO,0.05867701956185267
81KKEXEP,0.38671958606988555
81PO84ZD,0.11162771972714017
81VEHDGJ,0.22109829220342525
81Z92EBG,0.47972099973521704
826Z7IIB,0.49290265972535985
82KHXPL1,0.16007162579902412
82ORTNK6,0.6837959552966721
82WMT3OY,0.8428991579719983
8399FEJ1,0.1512490033370234
83OLQV4Q,0.24265583677081082
83TJITOA,0.04295610273084299
83VVP2R6,0.33219882109740106
83Y74ZNQ,-0.1624803621959947
848UCQ7E,0.13002514097809356
84LR5E8O,0.3493062747625333
84Z5QIA1,0.09091638546312933
85XRK92R,0.6748620296579841
862JJVX9,0.5130167022831614
86CDJNN3,0.1921616752350287
86HTFWZV,-0.13778659326973552
86LEFFE1,0.05000211015001693
86LR2FW5,0.07259176127134291
86N1CPKU,0.4987157900586917
86QM74C7,0.4657281602882618
874HDPI5,0.07676147320715629
879BFV5E,0.16465758961070465
87D3FEWP,0.3881997726869471
87LGW8NG,0.10575351600635019
87TCDVRQ,0.1172030725869402
87X84WMO,0.837044372667705
87ZRGVJA,0.3377238356933982
886Q4X8P,0.86731109574627
88E14HM0,0.20783684827817572
88ODFR4B,0.07852933710934107
8988MNAM,0.009486195558974272
89JYE9SP,0.22251343494227938
89TN2CB8,0.16542167645324157
8A3A19KN,0.7698239696008
8A5P55ZQ,0.5114280767657475
8AFJQCGA,0.037587068861637804
8AINBIDT,0.5378031176159339
8AR3HVM2,0.10332991955027215
8B5LSTZH,0.3729167344848204
8B6GUN8X,0.7294330794087607
8B75433U,0.12696234085054192
8BEB1SLG,0.6961104233749906
8BNC4QBE,0.4077329320613879
8C1Q3WF2,0.11676526644944779
8CL5HA2Q,0.3788212072989836
8CN5O66D,0.3719838872108535
8CZEPULI,0.883937190555429
8DESXAOO,0.35630623552148777
8DJVPSK1,0.5117630451362254
8DMAKLLO,-0.22931313029083808
8E1EMG60,-0.11919482680939432
8E8UMSI6,0.09017909612206149
8EAG30W9,0.49869657274184986
8EDXD12M,0.45707900651084277
8EJ0NFJX,0.8846693936652053
8EN3JD0Z,0.18629302521662647
8EQN3ANA,0.7314001052776559
8EXPI47L,0.43071714036444275
8F2SBMUV,-0.0034928943938078716
8FCISLN2,0.2997308208343985
8FOYCBQU,0.011440092119247
8G6AQJD3,0.38312744524205383
8GPK17EL,0.12492392588947249
8GQE8UH3,-0.0035176418539384427
8H1VWVGJ,0.2803912940810208
8HGFMV3V,0.044915721418589113
8HQKUVTM,0.417490620435234
8IBLRV2T,0.7994791765083189
8IBXNNAD,0.03395554364883377
8IMLTEWC,0.7823427636880944
8IQYXPMZ,0.20943810084289213
8IS0T0QY,0.6096303535205275
8JAV3DH2,0.2513316421022001
8JYBKSQ5,0.11115467864895628
8K67TBUW,0.10327528649614305
8KJ3DPOE,-0.015927790087134318
8KSOTTAN,0.08430891689459044
8KYANMAE,0.07443697651693085
8M1L6O3U,0.33025633170400853
8M2DOEEN,0.42764714859195563
8M5UR6YD,0.17728832543221423
8M8O7KQR,0.01597375266899277
8MH0H3JI,0.3602297945187334
8MO3G59R,0.483663719175997
8NFAZRO5,0.03433417841744241
8NKPKY8B,0.8446527046463101
8NTIXNC3,0.4856449448795241
8NY4FMGA,0.18798378833063523
8OFMB0T4,0.11017567972216949
8OJ58DZG,0.03381289233317089
8P2PPX4P,0.6252456557006429
8P4XN2TG,0.28289295384167606
8PCYDUWS,0.3374545429129101
8PG6KFF0,1.006149186606397
8PX84BEB,0.705503138926767
8QWIWGUL,0.1860263701438033
8RYIL72F,0.7595603838902694
8S4LE3EE,0.10456513651354894
8S9797G5,0.24441543567895557
8SDQX9I0,0.48324023063676963
8TAWCDWR,0.43956037424791017
8TKK4238,0.22114325539267266
8TSRG69X,0.516308625168713
8TT30KB6,0.3689848825797837
8U30AIIJ,0.5455914714149438
8U6JIR9J,0.07402222313537016
8VOJ5KTA,0.11913247018775175
8VTWHXX8,0.5179888014897529
8VZZKKAB,0.07251265692164192
8W2Y8UAZ,0.4783925497507483
8WGZBKRO,0.06999814557134437
8WSIX12O,0.037724434439277726
8X5K5WH3,0.15648671640799883
8XVA2R7K,0.28811778575748337
8XX6XIC0,-0.7351456515209025
8Y7T5KIX,0.8543857282591212
8YCLOO9L,0.789793831756765
8YGC2PAS,-0.7338468085267724
8YJCOB31,0.5129985361650125
8YMG2PX7,0.26669380628410266
8YNHF5DF,0.6201640827997068
8YV3AVX6,0.11100682840906781
8YVHBGRU,0.2619807112097564
8ZGQ3LDT,0.4698427314728218
8ZPI5S6D,0.181742556426972
8ZUBU840,0.036867135333271316
90APMOTO,0.6966467104536431
90FWI4E9,0.5561976520644301
90OZ0ZI9,0.14793350057872856
913CJOCV,0.14100738147136205
91RAH080,0.17093901773610345
9205NYHW,0.34535213954707467
928TBM28,0.03963003278708948
92DU27AF,0.7326480158401653
92HUY0Z9,0.7185853675776683
92L5CQZP,0.2966465903059039
92UQQCW6,0.12294847523176983
932F9HC9,0.25044223379197256
93CKUX8C,0.3234826030448939
93EG96MN,0.8495762211890927
93I1R4F1,0.05263583715073361
9444JELP,0.19790760639230673
945TBZHG,0.05767126252777921
949OITTG,0.27111341199488775
94AQWP04,0.4616461161210395
94NX9752,0.11452071469350657
94PLP12S,0.4645676674384879
94T5711M,-0.9028065334734614
94W1TXTT,0.8571678895917854
94W2RXG9,0.7781433926301655
957KVNLV,0.5648295027240201
95VMP0PL,0.5026212695650063
965BUG4S,0.4417786167992818
967TC7WG,0.711208924623449
968GUMP4,0.2726135572287039
96DULYW3,0.5924944360706206
96ZYC6KM,0.6541063433944774
97VHOEFA,0.7354155645430631
97WVSNS2,0.1920120735408959
985LGFEE,0.07291603362771737
986LY7HS,0.7165284718944129
98C1MDK5,0.49351563022160405
98CGFVZA,0.8373289498948442
98ZBYP66,0.009486195558974272
993R739K,0.2565249749925531
994DSL8O,0.3822567710982695
996BTOX0,-0.02590261382005707
997MBJLJ,0.5632056908164117
9985VXKG,0.1837834951251457
99LQYTMU,0.05008251271755419
9A8K4SZK,0.5361469938927688
9ANO48R3,0.5869640269432335
9ARAURE8,0.2072143486965066
9B5P2GAW,-0.16195007371702483
9BJ05L2K,0.057712908732047256
9CDEBZAD,0.03408528452044753
9CK9LMD5,0.9617440395715898
9CSABIZ2,0.5555624420079539
9D8R8TY7,0.9514364068828499
9DD9YE48,0.2839019858508314
9DQSSZVE,0.2302210217367312
9DXTTNQL,0.49127999274319967
9E2Z4889,0.6592496080986536
9E3YRSDX,-0.04990136011801692
9F4ABGTA,-0.07857072772795796
9F8MZMSD,0.09979828189374983
9FJ45F9U,0.36924774159922935
9FN1R560,0.6883934213754963
9G3EGFYT,0.43135362316880616
9GC4XGAW,0.13626536012369844
9GCA0E7K,0.3612345274177353
9GI5KFGB,0.9167094258649676
9GJLP7I9,0.3846181023577586
9GRDOY27,0.1461506647672814
9H63SLJV,0.11231208962355119
9I2H3OGO,0.589874894715374
9I96BYIG,0.09386246764406286
9IJF8KQX,0.24226115241712778
9J8MMBEM,0.2719011800246222
9JCCMIUG,0.12828341125268097
9JCCUXD9,0.19474233162796684
9JKFUJT2,0.10773649002692054
9K01CP3U,0.6497591188200729
9K1HAXBD,0.24856161205935284
9KKPMXBC,0.6473279346394432
9KNPYH0E,0.21676804083096246
9KUPVLHL,0.14046155497492202
9L10IDU9,0.20558913854827643
9L2257E9,0.4486870742178046
9L3X9AZN,0.2587867659859039
9LEEPXXK,0.07623222421800316
9LLI0KLX,0.7764353230294001
9LRXEPFR,0.7853181086188178
9MGWTS9K,0.484138037899131
9MIO2IM8,0.3854620986450804
9N0ZGB8H,0.3206022395753386
9N3AP91L,0.8467264965079114
9N8T6YIP,0.037278792862165164
9O03XN7B,0.3879161486051876
9O20NRBE,-0.037126579774442184
9OBCKNZD,0.35723417426352466
9OGY96KW,0.17621653739355675
9P4EE87G,0.2379193457378027
9PWM3K9I,0.4324071410607468
9QZ73X5E,0.6520358207645278
9R1CMOL8,0.4766180050300286
9R9RCPQO,0.6110527558326562
9RB238UN,0.5561511503031193
9RFDBHRG,0.08784803720515183
9RLNEHCN,0.7091558430453906
9RLYHFPD,0.15154087243108336
9RXUMO4Q,0.5747629522396611
9S1MBEJ7,0.38976187600398676
9S3XBBJN,0.7314755072384385
9SOQ2CVS,0.15892764020903302
9SUJLCE3,0.18258832038693495
9SX0N1WW,0.10708567730182464
9SXPFWFZ,0.1101560588738312
9TK485TB,0.2513596677376135
9U0LB4QN,0.5371466310255675
9UA6FG4J,0.30675205860654087
9UFK7R5C,0.10708567730182464
9UH50PQ7,-0.1405572201452614
9UTWJUII,0.6048011679021796
9V2JGLY6,-0.12596951850170365
9V6FC281,0.6879875349298132
9VER7RXS,0.12219455631948772
9VF7GEHB,0.36946228498653205
9VGLOX4S,0.5364077231043296
9VLSF1OU,0.48360203225022286
9VTMWFB8,0.024705224680914836
9VV52D51,0.2572957873059793
9W7M2BLE,0.1254355432408254
9W9VCUDO,0.668667560828925
9WEXCGXF,0.24893596501994159
9WH6YJKT,0.19634660450595598
9WYEGOF2,0.03828082485094514
9WZMBX6E,0.05009162972751308
9X1OV59S,0.09459765305231208
9X2HI503,0.2691872674782484
9X4NXINR,0.11078328387371883
9XZGLQ0C,0.054931018441154
9YET3X46,0.055782806257255096
9YGIG1LO,0.28830442554737207
9YH82G7B,0.14592883687931185
9YMLBEJN,0.7162722512907426
9YOG1X7Z,0.1686464397447746
9ZCUSSZ7,0.6505421989236022
9ZU2WMSI,0.1740193760766851
9ZWO3958,0.017255194439460303
A01THK86,0.10052980971604744
A0JAN1J2,0.17236678176434594
A0O99UMP,0.05034125772844161
A1BRFW0T,0.11647408147676452
A1J3AV3T,0.30011879236227407
A1OE79R6,0.7476981718471523
A1UVZKUO,0.8283042776869527
A1Y6PAS5,0.10077472023908865
A1Y8HKPV,0.03408528452044753
A26UQGVG,0.135836886335086
A2CYVHWQ,0.04842462183615205
A2FD3MKE,0.17684007891379566
A2W881PS,0.6846977047724376
A351A9ON,0.14934973750387592
A3JVLCT3,0.06567383313046418
A3P27I8F,0.6512207649301445
A3VB3JNJ,0.12519056249597876
A4BV6A09,0.028235280310156215
A4CXFX3O,0.6818708143596675
A4D5GMJ5,0.4005772875860146
A4R1XDRZ,0.5663108655120417
A4VKFIPM,-0.02999614318824509
A4WIG4JU,0.7920909406360064
A4WNLRQQ,0.4509389308750581
A5WD20W7,-0.45861006311517
A61C9LA8,0.07354604171092625
A6GCRK4T,0.03571352197506569
A6GJBSG4,0.6095787014434262
A6GNI798,0.704423439893129
A6JG10KP,0.10995933991336058
A79NQIR8,-0.24546764704462548
A7AG9GPA,0.10867558119684503
A7DYEIMY,-0.7879102813008441
A7HNHQG5,0.2585026462701406
A7LSKLFE,0.3478525723617931
A7ROOHBQ,0.18681897090585745
A856A547,0.3756158730866244
A8FCWRLZ,0.12812823674100213
A8HF35LI,0.6245307035820987
A8SUU46V,0.1057152893323033
A8UPEQKV,0.1906959220049867
A96A85KL,0.11588540415208977
A9FG28PF,0.10316414458094889
A9O58406,0.16717940089417355
AA225E8R,0.009486195558974272
AAE1KYTZ,0.37648909155371113
AAKHTLUT,-0.1876733958863226
AAU6YOLV,-0.18891119772217083
AAXQR5EC,0.6451053025866407
AB3AF2BN,-0.014832800414513021
AB7TCD8A,0.10708567730182464
ABA7VRC8,0.3526316170693369
ABFZ2G4G,0.25811361694236423
ABJFNT4D,0.16803902540090332
ABMZNI4Z,0.1619757139375801
ABS16S8U,1.0334918859140088
AC1CTJLU,0.17727527486040234
ACA8WQK1,0.12048580415484916
ACCG757S,0.5297649111175327
ACJK6O1A,0.5532263677487599
ACRUL2M4,0.1504636671858841
ACXSGFH9,0.22469308857554526
ADJ7G4S6,0.05416129697324865
AEE8B0EF,0.19445644406217566
AEJH29YV,0.1899312192493565
AFDTSVAC,0.17535786534845937
AFDXLFLX,0.1789444874473217
AFG0ICN1,0.03711319509913763
AFVFGB3U,0.2119550860501856
AFYZHKGG,0.48271199782240126
AGAGWCXW,0.03324883814712846
AH4GNBB2,0.7150788664516052
AHRU4NRE,0.06446813948732112
AHVETN20,0.12843464962896017
AHYXWEB1,0.1923701826268352
AI7Q9DOV,0.05413388472183883
AIFQG7ME,0.7802678514719235
AIS9P9TF,0.37017003981377977
AJ1BWJMD,0.6308344841719455
AJ3KT4OB,0.23637657420900393
AJDC9IHE,0.8857630506524503
AJMQGJG5,0.37329948269597646
AJSIX3OG,0.03907161536926383
AKCDEWI1,0.20947958255862192
AKF3U4PT,0.16487105894435877
AKF7N1ZG,0.052671282564362557
AKM0JXQJ,0.6821146364089669
AKP12BK1,0.21169182822496146
AKVZKHDM,0.09605543273770288
AKX9G722,-0.6977427743995589
ALBBDSKS,0.875296145061909
ALMQXHMI,0.3970524664540286
ALQ2CX74,0.10708567730182464
AM1RKYD5,0.11168410544345352
AM7991TA,0.05150125123299695
AMAO5UCR,0.08734956748494334
AMII85FU,-0.015345068425307924
AMS2BN3Z,0.5115183879109562
ANPENEJS,0.04043950012107966
AO0L7112,-0.13326746691262786
AO1D3OTO,0.2342894183291056
AO65W7J5,0.035915004208760114
AODPPJVU,0.560289751308348
AOJ79UYR,0.7684211002957628
AOUK38RQ,0.3143569450413131
AOXLW85Y,0.23439388464447306
AOZQBGYG,0.466800694620079
AP6MZ5K2,0.1684805127165743
APLP0N8O,0.1811977297979837
APVZSX0D,-0.006502148798025596
APYJUYV2,0.4512623194967402
AQ2HOF1A,0.7802211614271187
AQ4SBH24,0.3564373222235946
AQGVYQQO,0.4415169659967223
AQKBUB9S,0.5262143392734664
AQKDC9JN,0.7494244120763593
AQMA0O5I,0.13827690020473143
AS0VNA0Z,0.03497482842432084
AS0ZJVUN,0.4152423551578265
AS2MCT73,0.16505337556046476
ASKRDW4O,0.11652954298131984
ASL3TUFK,0.11671361953164944
ASU92FHG,0.31032869687359577
AU3LAENJ,0.09958274892562682
AU66ZLE6,0.8298328557679464
AUF0PJ7A,0.3652293168929415
AUT8Y06K,0.09851577846657186
AV00VR3P,0.7154829824982658
AVMG5GVA,0.29545521166734523
AWOJBWX2,0.22431186416225873
AWTCWGY8,0.7271116739907535
AWUMBL0M,0.4532869295456834
AWVZ2JYM,0.8129051246502925
AX0U19VK,0.4541756854477549
AX8ME48C,0.11041292798425839
AXF90AID,0.6022531183989976
AXJGM78S,0.7136094796768631
AXQTRQ29,-0.2941032015272891
AXZVRFMS,0.4190822751013728
