tweet_id,label
5GR2O2PU,0.7141838829177058
5GREU48K,0.4639559701371153
5GWLEPR4,0.5357329660070196
5H64YX1X,0.2302917385124142
5H9EPBTT,-0.033340193249292625
5HGA706Z,0.7966955132412317
5HICUYDK,0.6633023274376911
5HM8AHAJ,0.8205095419257701
5HURD6PX,0.08194381196017589
5HV7LBPD,0.9238941776033248
5ILGO30M,0.09472849652992499
5IR5Q7YA,0.4896581684770188
5J0IMXVO,0.05699277703511477
5J1EVZF5,0.13885699439587793
5J304HHM,0.24775272923668443
5JB68HP0,0.20157407071590538
5JF37PAN,0.2233760036068807
5JL20ZLV,0.07536424291309936
5JL3VWFD,0.08078577508143024
5JP94K46,0.43335428025517114
5JWVI4PA,0.10690929196100536
5K237QL8,-0.016403815251121213
5KF6HSL0,0.3698885764298089
5KJMRIZB,0.30095630998157175
5KLNN8J8,0.48517724698980075
5KP6WO52,0.16483020726592057
5L0DH5OO,0.2865748280466304
5LB2ZPWZ,0.06474296189459389
5LP0F8H5,0.46756815500047827
5M1EFMRF,0.06998615675947244
5MS80OTH,0.37111632846141224
5MSZG3HA,0.1532337190957512
5N2C46ZC,0.10399766608730453
5N7CQCBK,0.17892191430410806
5ND6BU29,-0.06256299710966498
5NHMSKXD,0.2926219474092461
5NO3GM2M,0.6963967561499247
5NQAXZDS,0.7074012264046947
5OE9DNW3,0.5201150542560116
5OHR9HF8,0.06096357655948136
5OTV3GJ1,0.378635232794219
5PZ26LLV,0.1643217268780528
5Q6ZWB30,0.5871898759295651
5QBS77O3,0.3058359197033052
5QDEFLPC,0.2129962543779313
5QJUW4VW,0.475998708975828
5QLK6FES,0.037458754308981004
5QLVTAAS,0.4357116451056332
5QP7CE3G,-0.006948323359443756
5QT0YH5R,0.03236126286323915
5R2GSYN3,0.3736924515564516
5RN5UEAZ,0.2696217166608638
5RODRX30,0.06320209925939028
5S8CDSSP,0.24480919940066123
5SZSOBM1,0.07491087827722424
5T7DUFFZ,0.1395801839247272
5U46XCBT,0.21892316184916197
5UGH353H,0.9035845522857686
5VCPXAK9,0.4547425706046816
5VGY3K3E,0.6055509953616552
5VHZJL6A,0.5400286894817142
5VPNPDT2,0.09407612382835268
5VSI06MP,0.7529453013585543
5WF23VK1,0.1884864285055732
5WKXAYSY,0.09034389426102024
5WV7PBYZ,0.04830995997415377
5X0UMC70,0.10673758685461543
5X4ZRGV0,0.35414627804730153
5XFQCKMS,0.4346882366824021
5Y3L3JCQ,0.5842755997496141
5Y4BKJOU,0.1773743529815669
5Y7LFJOD,0.5093521300353133
5YU9RLPV,0.48987132374219416
5YYQMULO,0.06231096590472113
5ZAG12J9,0.15973322609449023
5ZB4XDUN,0.8888875819895918
5ZG6LRKH,0.12264040670923483
5ZVJVLKA,0.1803576948933551
600WI6KD,0.049278634633273304
60EUZK9P,0.6672176524746829
60I0UBDN,0.15481517047230503
60TU5RRK,0.15349454935804027
60ZFCO5J,0.6613993227314238
61EQDN5I,0.3160707908597265
61GE4EVI,0.561134265638516
61UR361W,0.1989428071940207
61ZVUAQM,0.3526186248376033
623BR9X3,0.16614391850496218
62KUXDD2,0.5133756154547744
62R8VW8R,0.780556260719252
636ABE39,0.34473760320464925
63AC9G27,0.13848371522221034
63EPVM4C,0.2006077340001588
63QEO22O,0.4789924072835838
63X02L5H,0.0620176916308498
63YQPGKD,0.06012506172703831
642FUVR7,-0.7079178763228463
645I4Z37,0.6882272552775834
648HICVR,0.5142432367629437
64CR3A01,0.14573916300848597
64F5629V,0.1930927306511924
655JARBD,0.8329657714254066
65KM8VV5,0.609408804214892
65PQCQQS,0.3342397631080242
665K8SQR,0.10677123369220332
6676YW93,0.4328476740088405
668Q17IC,0.2560311659015159
669HBRIF,0.08892565242325956
678Z8L71,0.16839544222919947
67CC5FRM,0.2634399005377132
67EN32CZ,0.4550748716648812
67KUXXDL,0.08374044237689231
67US8I9O,0.2556393683732548
67XIO06B,0.4805368930699671
6898063M,0.5914325423017082
68K9GS5V,0.07102080631096513
68N0U0EM,0.19469340405516683
68PNXYCT,0.0852368523999434
694WQ2WB,0.12230025837160191
69GQE2RT,-0.07631643066397739
6ADW8KVY,0.7065517940305197
6AOZAKL5,0.38436978996407406
6B6090CA,0.05988218755634723
6BCKV7ZV,0.6545465123080174
6BVMT8SY,0.7602505890505917
6C9C00M5,0.11791151111062723
6CC7240Z,0.02286321536745586
6CE9LM9H,0.611825803846125
6CKKPW0G,0.27425007905966203
6CN930HR,0.09164742059467386
6CPATWOK,0.08849701320060639
6D5H7QBV,0.7415931566070838
6DB6NVMX,0.3667276957657962
6DK7JMUK,0.10706251769484196
6DM7IFLL,0.09881745509305419
6DXIREXG,0.04934645348386836
6E2GHT9E,0.5128331626789993
6E98U8SY,-0.009122534940728353
6ECKWURZ,-0.05538622684388649
6EIECVM4,1.0711875356732592
6F3RVNCZ,0.7068629027371484
6F85SODB,0.6091569892763435
6F96ZNNH,0.11513323877941489
6FAM1HN6,0.49641051796602803
6FCUXQPO,0.5846562135793458
6FF6BVZM,0.7684152318955991
6FJS847G,0.3578162602112267
6FPS6NHC,-0.9361101705584035
6FXB4HN6,0.07291419396216609
6G9S41P3,0.12111482189047793
6GA40CEP,-0.2407592676693765
6GBGH7ZW,0.004722231854337703
6GP1VBAP,0.19581358413627026
6H01JVU4,0.41857533910375616
6H39U3UB,0.7177596155182924
6H7PN876,0.5985678785812992
6HAJCYW8,0.40276378590829376
6HEVUMPZ,0.4710124050384197
6I38J7HO,0.016480276661721773
6JHS5825,0.1448114063523829
6JLRWENS,-0.04901362692110377
6JNCJRDI,0.7476910426071735
6JZW0Z1E,1.050076317360494
6KGJGGX1,0.11196998512493218
6KLDVFUK,0.6532805171622745
6KZUZ4JQ,0.6818523963034455
6L0G87GS,0.11837377622507687
6L1E03HH,0.6109910040255491
6L7Q51F5,0.33352577043969717
6LCQLNFT,0.6871202084664534
6LDQI59U,0.8756380597224599
6LG4YLFN,0.7584774123203104
6LT2N0OY,0.11278211779919836
6LWGYU58,0.44615085373818025
6MCXOZ5P,0.15263425745033163
6MHO81WQ,0.5290453615276494
6MPFRJ7B,0.022645102361697204
6MU3AQLA,0.48904114024987244
6MX41TND,0.26970358128999
6N37WIBH,0.7075180802070269
6N5SN3I3,0.12776858344890982
6NE3IG8O,0.10845223879533551
6NVH3IZB,0.5740553871158571
6O45N93C,-0.0008599989529611776
6O8UNF8Z,0.4375834174005405
6O9ULVWF,0.032001312720258086
6ODDG168,0.0690743376509534
6OLYZGJV,-0.12550444597954175
6ONCY1A5,0.1499392149444918
6OYGYM5P,0.15292844578987985
6P5W1AYU,0.10158537382573352
6PJYA8EM,0.4178680637635255
6PYZGC96,0.6288173898659867
6Q0A6J23,0.68486364302609
6Q57P2TL,0.18767196690994692
6QAJ1R4U,0.4160390198145706
6QCLPYI8,0.06801807511143332
6QX15JRK,0.15485146794052784
6R3V9PQD,0.833710885031966
6R600IPP,0.6959776928151139
6RBSTXZD,0.3516442349030685
6RLJ09X1,0.13460084241375894
6RVZIBJN,0.12911654182026713
6SG0816U,0.1817013062779448
6SY0TEQI,0.29134906876408184
6T8L3MYH,0.1220113943203598
6TA252X0,0.2121198932675557
6TN1GLZH,-0.00614058652851717
6TZPOYXM,0.2642134818246302
6UCNE3PV,-0.022877539079109176
6VRCW033,-0.009517002807215883
6W7QJWQZ,0.16948112832921242
6WXEJVGX,0.16742006336415738
6X34W7FL,0.8962319364494316
6XUYMKVG,0.08588068424477793
6YO1FZA8,0.5348216847668202
6ZHHNJK4,0.12721973909250298
6ZIL6X87,0.028923487225535276
6ZMH9T5G,0.46370702553286003
6ZQB71K6,0.13200471661293753
704IIVYF,1.0147702360754072
70ATVDT3,0.5894874331020794
70R5R3KF,0.04601491139379306
70Z4A2W3,0.10423175684518121
711JPSTN,0.15358982794886947
716NHZG5,0.5680067413264729
71F0BYCB,0.09481025036228444
71F7AUQ1,-0.03612738836464632
71MSX8W1,0.8073720643355522
72BU7K2P,0.26979377934772336
72E11HXR,0.04024957683988794
72IZIWUD,0.09676622137704263
72S8W8YF,0.11661749453260883
73IWEURC,0.25371779322456345
73O3RYHC,0.6186237744089199
73Y9QXY0,0.15283750983916908
742ZY0P0,-0.12333085134771823
745OQGFU,-0.6603149128495025
74CSE0YD,0.26673328992299794
74HWQKSP,0.742129900554572
74SSFCAX,-0.003964428517669911
74YPPOM5,0.23230713821727178
74YQDF04,0.08502372251419024
752MSWCF,0.09867395961841705
755G9RPO,0.35321614427769693
75OTWLY7,0.45273914249754477
75PLCT41,0.1972285569346377
76GPGJSK,0.5684441551067388
76HG854G,0.2592177881582435
76X14U0J,0.09375404315680852
77J0EK1T,0.9014236839904324
77SP0Y27,-0.005631629063042
77U8G1GE,0.1524388460888203
78ETQEZ2,0.07101872953423585
78OZVY0D,-0.3246554281536242
799UN31D,0.6518821293298799
79QWL6EB,0.08338038569161679
7AH9KW8K,0.13911713420374416
7AO0569W,0.9685378547123658
7ARUCL2Y,0.15838003482555038
7ASLQW7Z,0.08276125779620817
7AXOEF90,0.16381614811725798
7B8S05LH,0.47154208870266545
7BRHERSG,0.10029072029578794
7BX8IZ7F,0.12389016748446671
7BXCGFR0,0.11445420567944174
7C8BGAH3,0.19799665459656154
7CCDOL4L,0.3605421914212794
7CEV4MUP,0.148683387994221
7CKTODGP,0.11196998512493218
7CRY5Q42,0.2954723173526385
7CS1227B,0.6362743517071999
7CS5AV0U,0.45440495519617113
7D03BIJW,0.11196998512493218
7D1QNHAU,0.2714234416272039
7DF8MM90,0.8721587787637451
7DIUCWQQ,0.6689951648792558
7DPALSKW,0.09590560231034179
7DQES6FX,0.12425546289927107
7DQQJ2RZ,0.306790016888901
7E1DN8ZD,0.003389797756624328
7ECM6ZZG,0.04163283272312049
7EDSGWLM,0.5415239586187442
7ERYQMZ3,0.6360169419659369
7FIA39XM,-0.05295798708030332
7FJW78CJ,0.7464298255179735
7FPSBXAO,0.04240560174697249
7GHWXZVO,-0.22659331337299005
7GMINV5J,0.04845388532896369
7GRL2GJM,-0.0036084292221872467
7GWF846M,0.11196998512493218
7H4RH3Y8,0.34238251555625454
7H617G8D,0.15859038293122232
7HQ8FTNB,0.2637644327978401
7I1R315L,0.49381582091353754
7ICYUWS7,0.04210868674732607
7IERXLRI,0.43835193264493655
7IH2D03G,0.39353500203380654
7IHV8UU3,0.1545033558544523
7IJFB31G,0.3064343813106668
7JDWRYUT,0.23019955904961847
7JIWFW83,0.05133808137586498
7JNID755,0.3204710683023805
7JPPYFUV,0.16449314119199238
7JR3R3G6,0.0821666832905498
7JWEIKXX,0.3498716096464759
7K02URNZ,0.028923487225535276
7K34K05M,0.549087232001158
7KJSQMVK,0.0539034822710679
7KPVYMLI,0.1339303906381473
7KT2P302,0.7125570778136525
7L1G8G12,0.042205175119529814
7LD7YTWE,-0.2512479269197977
7LHO50GN,0.23934205991231833
7MIL1J1J,0.867360440716428
7MWHB11A,0.8133872054969553
7MYV16B7,0.19147785798307831
7N1PHPF3,0.0037678265779041934
7N5GXX96,0.10373728524723759
7NCI2E0N,0.23568403875328836
7NFESMKG,0.5195440636124959
7NLCTPYC,0.03283776708270677
7O1O89XD,0.007205134589199373
7OALPPU6,0.009815227321735571
7OC6EMWW,-0.3246554281536242
7OGXUX3B,0.36581597754990575
7OKKUK20,0.8245879841011077
7OL3JEZN,0.4216128083641807
7OMQ864W,0.3240883884241169
7OQC98ZD,0.895670601819266
7OUVFT0M,0.057230793662712956
7OXLSJ7A,0.10945073782485477
7P9CLMVB,0.33836571001998056
7PDP3O8E,0.7736040641599514
7PI27ZFZ,0.2560311659015159
7PPJ64WT,0.5943834078367455
7PQV9XK2,0.19706228767677406
7PV5WENV,0.41899917117126584
7Q7HHTQJ,0.2949283621251814
7QDFLY4P,0.17221691525081237
7QK1TXAX,0.564914627065896
7QRSNDYK,0.7728303731857126
7R59Q15A,0.6462317247813801
7R9T9X5D,0.10029072029578794
7REWHYX9,0.045195341929315895
7RFB5WCB,0.13207613763873993
7RXGWLMW,0.6078200970096573
7S55BSEW,0.24939408538751562
7SADIL8I,0.004722231854337703
7SV6FSIY,0.31902306525170276
7SYC4TU1,0.7747646653035889
7T9QULI1,0.4618549741443416
7UA7KP4V,0.13139647194611462
7UH6H7ZS,0.03555768322337518
7UKZ8KZ0,-0.3472224996465277
7V10541S,0.5563010775185903
7VAHT7W6,0.7580005295797216
7VL7WP6G,0.34021588688172266
7VLDBS3K,0.02463331464557864
7VO2V70G,0.05776929075148969
7VVISF7N,0.2835542819539836
7WAW8EI8,0.14310865194543526
7WE7US6E,-0.048227538920041564
7WLT9ZEU,0.19820758405500993
7WMNVEOR,0.10013453262064344
7WTH0SLJ,0.9469072791792507
7XEILCIV,0.15263425745033163
7XS45JLA,0.7596593538018835
7YLUOGEX,0.26145380763374365
7YY4CSFQ,0.45041637177521077
7YZTHWML,0.3018908982659254
7Z3PF3ZN,0.030168553425566617
7ZI3IWWU,0.15618211791462758
7ZIULCAT,0.051283660630369245
7ZVDKMH7,0.6882995057154004
801JZ4H6,0.11940452089644224
80ETNBXN,0.2646749332950504
80PSD5ON,0.10455024044070961
80PU5ZG1,0.49157360848898707
80YDA5LI,0.364007915051533
8177NUAT,-0.019148390940451607
818VJKS0,0.47318292312676963
81A6OOXQ,0.1734386877047909
81KF5YSO,0.08351448552911611
81KKEXEP,0.3929582866340948
81PO84ZD,0.06794513648148676
81VEHDGJ,0.1415897972021081
81Z92EBG,0.4767040112368678
826Z7IIB,0.39693431725345407
82KHXPL1,0.1465201665760756
82ORTNK6,0.6675009658263461
82WMT3OY,0.7501719283478663
8399FEJ1,0.14470791206001787
83OLQV4Q,0.1858340367275042
83TJITOA,0.029640592817490437
83VVP2R6,0.40645514446454695
83Y74ZNQ,0.02765206905359774
848UCQ7E,0.032456800415507206
84LR5E8O,0.37149066589431395
84Z5QIA1,0.08786172710110914
85XRK92R,0.6959776928151139
862JJVX9,0.4707604081406942
86CDJNN3,0.20864891199349486
86HTFWZV,-0.11750971522217978
86LEFFE1,0.03824695377858001
86LR2FW5,0.03960930212375577
86N1CPKU,0.6144058146983771
86QM74C7,0.38071697264180066
874HDPI5,0.07262168126996445
879BFV5E,0.15462612473227358
87D3FEWP,0.32622357458112383
87LGW8NG,0.10148231158232622
87TCDVRQ,0.1407999711817234
87X84WMO,0.7045105984009009
87ZRGVJA,0.21059101698120256
886Q4X8P,0.9506819954552475
88E14HM0,0.11143299297358776
88ODFR4B,0.16764046561959156
8988MNAM,0.004722231854337703
89JYE9SP,0.21779304277045353
89TN2CB8,0.15462612473227358
8A3A19KN,0.7558956170046395
8A5P55ZQ,0.4400170817808543
8AFJQCGA,0.03552208818180221
8AINBIDT,0.5164427244324599
8AR3HVM2,0.10158537382573352
8B5LSTZH,0.3136022215445614
8B6GUN8X,0.6888357199175275
8B75433U,0.17955480412425584
8BEB1SLG,0.6268575111405453
8BNC4QBE,0.468656357706455
8C1Q3WF2,0.11244143206118805
8CL5HA2Q,0.4673637116236477
8CN5O66D,0.3431842058010252
8CZEPULI,0.8812259645916928
8DESXAOO,0.3193999440063086
8DJVPSK1,0.4638524829230551
8DMAKLLO,-0.38752924424714247
8E1EMG60,0.2081018262548686
8E8UMSI6,0.06607492856080387
8EAG30W9,0.5209245824038657
8EDXD12M,0.4962204958555479
8EJ0NFJX,0.8935753710401274
8EN3JD0Z,0.2018969444457041
8EQN3ANA,0.7571640668709245
8EXPI47L,0.42617985591847596
8F2SBMUV,-0.07774675413490578
8FCISLN2,0.21309443986368223
8FOYCBQU,-0.027526033336579242
8G6AQJD3,0.3513416831915509
8GPK17EL,0.19796168067642117
8GQE8UH3,-0.05111142840315887
8H1VWVGJ,0.3289296394964227
8HGFMV3V,0.026072950367390636
8HQKUVTM,0.4387708088178557
8IBLRV2T,0.7885603704192868
8IBXNNAD,0.02082273247169403
8IMLTEWC,0.7662732043781421
8IQYXPMZ,0.25031116681945126
8IS0T0QY,0.4394960547888577
8JAV3DH2,0.1553878482798702
8JYBKSQ5,0.10842872299005124
8K67TBUW,0.13418427574726047
8KJ3DPOE,0.0013971358901844885
8KSOTTAN,0.10731150620777523
8KYANMAE,0.06077459256785828
8M1L6O3U,0.266464538856244
8M2DOEEN,0.3971840242995424
8M5UR6YD,0.1525383031433286
8M8O7KQR,0.14262295947769502
8MH0H3JI,0.40715051558928556
8MO3G59R,0.5008650050138287
8NFAZRO5,0.009877136646743943
8NKPKY8B,0.8689296687645137
8NTIXNC3,0.509833114093765
8NY4FMGA,0.1359890247966464
8OFMB0T4,-0.009781876010220356
8OJ58DZG,0.004644953996938701
8P2PPX4P,0.6221260331572672
8P4XN2TG,0.17018764513490547
8PCYDUWS,0.2488765724457695
8PG6KFF0,1.092572835912684
8PX84BEB,0.5822930992188903
8QWIWGUL,0.19802893323880896
8RYIL72F,0.6131444127047025
8S4LE3EE,0.08804117218939037
8S9797G5,0.15275836683749486
8SDQX9I0,0.47585636130367537
8TAWCDWR,0.6200235299823316
8TKK4238,0.11522181781125473
8TSRG69X,0.5464437099836509
8TT30KB6,0.2774984926910005
8U30AIIJ,0.5090492324455187
8U6JIR9J,0.02992621974257258
8VOJ5KTA,0.11717583953779596
8VTWHXX8,0.5522949109285721
8VZZKKAB,0.05806300138333816
8W2Y8UAZ,0.4929633605431379
8WGZBKRO,0.0891773412048683
8WSIX12O,0.03622561515159622
8X5K5WH3,0.14698665646406892
8XVA2R7K,0.23848340810477991
8XX6XIC0,-1.019992755297054
8Y7T5KIX,0.9171323669338919
8YCLOO9L,0.8272665394366867
8YGC2PAS,-0.8686854145007495
8YJCOB31,0.522820025554207
8YMG2PX7,0.3798526041377243
8YNHF5DF,0.6243073669162472
8YV3AVX6,0.10688651057408653
8YVHBGRU,0.23380917069908438
8ZGQ3LDT,0.4967949380814468
8ZPI5S6D,0.14892376966088985
8ZUBU840,0.020822869871559718
90APMOTO,0.6122243806088242
90FWI4E9,0.5990324196073756
90OZ0ZI9,0.14901236210411242
913CJOCV,0.14963773447745313
91RAH080,0.18901566545801624
9205NYHW,0.30350794687788657
928TBM28,0.02349160553885486
92DU27AF,0.8312417881157248
92HUY0Z9,0.81984036282181
92L5CQZP,0.27758832826920216
92UQQCW6,0.10180546353269247
932F9HC9,0.247908646088889
93CKUX8C,0.39057481330948385
93EG96MN,0.8948456968490106
93I1R4F1,0.043514407780013364
9444JELP,0.21478535657962688
945TBZHG,0.05358525853410457
949OITTG,0.23819569033804214
94AQWP04,0.4108057148127272
94NX9752,0.11248529158679646
94PLP12S,0.37178106346508
94T5711M,-0.9601347706670156
94W1TXTT,0.894143144124214
94W2RXG9,0.7697559925471658
957KVNLV,0.5455746138541071
95VMP0PL,0.5389275676830217
965BUG4S,0.35735038259300944
967TC7WG,0.6126584708136704
968GUMP4,0.31518039514473994
96DULYW3,0.4111657896941891
96ZYC6KM,0.5486479294418479
97VHOEFA,0.74472275687467
97WVSNS2,0.6072338262085313
985LGFEE,0.06096357655948136
986LY7HS,0.6694617203620069
98C1MDK5,0.38185135455178965
98CGFVZA,0.883660156183121
98ZBYP66,0.004722231854337703
993R739K,0.2261980968528583
994DSL8O,0.46984495713451196
996BTOX0,-0.09095638954921753
997MBJLJ,0.5903719696111864
9985VXKG,0.20664958893650964
99LQYTMU,0.04781459375442906
9A8K4SZK,0.619024267708023
9ANO48R3,0.3999557810135421
9ARAURE8,0.22268785671956653
9B5P2GAW,0.05546774053973575
9BJ05L2K,-0.005663283373613009
9CDEBZAD,0.032035163738847336
9CK9LMD5,0.982294558120383
9CSABIZ2,0.48633755338846635
9D8R8TY7,0.9710409770652604
9DD9YE48,0.31072317832092544
9DQSSZVE,0.2551341425678533
9DXTTNQL,0.5376703506387583
9E2Z4889,0.6334607092125965
9E3YRSDX,-0.24262379376813833
9F4ABGTA,-0.1870695734464097
9F8MZMSD,-0.026396175413092388
9FJ45F9U,0.4931962929156371
9FN1R560,0.6815296558613443
9G3EGFYT,0.40724517801829163
9GC4XGAW,0.1636133051053376
9GCA0E7K,0.440288030284079
9GI5KFGB,0.9131363090243994
9GJLP7I9,0.36173721918657126
9GRDOY27,0.14082607881358497
9H63SLJV,0.06608473503895725
9I2H3OGO,0.5507574703236923
9I96BYIG,0.07670729088276075
9IJF8KQX,0.30365195065868794
9J8MMBEM,0.16869098877048164
9JCCMIUG,0.2133574485544037
9JCCUXD9,0.08885105396104234
9JKFUJT2,0.07475359609883925
9K01CP3U,0.6594686012761627
9K1HAXBD,0.3650266951117477
9KKPMXBC,0.5827228525018479
9KNPYH0E,0.24381273900483566
9KUPVLHL,0.11895616024853482
9L10IDU9,0.17053268965224744
9L2257E9,0.42869594223024127
9L3X9AZN,0.21686002265059504
9LEEPXXK,0.06301048301051498
9LLI0KLX,0.759241476594689
9LRXEPFR,0.7496252700101576
9MGWTS9K,0.461963705497969
9MIO2IM8,0.4912345574834133
9N0ZGB8H,0.2967339782046323
9N3AP91L,1.069899478535232
9N8T6YIP,0.03222407222602405
9O03XN7B,0.25021064460722575
9O20NRBE,0.1651558699349108
9OBCKNZD,0.4274370854140274
9OGY96KW,0.1632002783565257
9P4EE87G,0.20237448859474608
9PWM3K9I,0.3381503826998017
9QZ73X5E,0.6173188453559599
9R1CMOL8,0.4808246755454393
9R9RCPQO,0.4958028283118884
9RB238UN,0.4797403785328745
9RFDBHRG,0.37767744009099824
9RLNEHCN,0.7360851474326391
9RLYHFPD,0.23607739205416806
9RXUMO4Q,0.590849423232374
9S1MBEJ7,0.3601997413973931
9S3XBBJN,0.7099327544747408
9SOQ2CVS,0.1543898997494259
9SUJLCE3,0.1442783701668753
9SX0N1WW,0.10029072029578794
9SXPFWFZ,0.10102060358941349
9TK485TB,0.32656656972434195
9U0LB4QN,0.36819798378804297
9UA6FG4J,0.2618184740169757
9UFK7R5C,0.10029072029578794
9UH50PQ7,0.03746022668640591
9UTWJUII,0.6070405043300551
9V2JGLY6,0.04372390254508512
9V6FC281,0.6972365950137402
9VER7RXS,0.11445420567944174
9VF7GEHB,0.43535066355140273
9VGLOX4S,0.5352660101162826
9VLSF1OU,0.33820685781251847
9VTMWFB8,-0.15797288527485856
9VV52D51,0.22809022659331232
9W7M2BLE,0.11983337438448281
9W9VCUDO,0.6215434789919868
9WEXCGXF,0.24994494978284887
9WH6YJKT,0.07256831463134247
9WYEGOF2,0.041367461345490734
9WZMBX6E,0.0392446627295623
9X1OV59S,0.078205705684626
9X2HI503,0.3494630075612483
9X4NXINR,0.10768593343957632
9XZGLQ0C,0.04855570930090236
9YET3X46,0.02669712181855683
9YGIG1LO,0.26332475199272387
9YH82G7B,0.07157184087669624
9YMLBEJN,0.600755843485721
9YOG1X7Z,0.15667918291438446
9ZCUSSZ7,0.5286539183206845
9ZU2WMSI,0.1632002783565257
9ZWO3958,-0.16083543011750884
A01THK86,0.09617380285799819
A0JAN1J2,0.22756752120081106
A0O99UMP,0.038925248935429375
A1BRFW0T,0.10541815439907042
A1J3AV3T,0.24200264276516703
A1OE79R6,0.7165623583656303
A1UVZKUO,0.844451282081364
A1Y6PAS5,0.09953922018894695
A1Y8HKPV,0.032035163738847336
A26UQGVG,0.13047209773197008
A2CYVHWQ,0.03962494018834109
A2FD3MKE,0.034941339658951215
A2W881PS,0.6294747337903281
A351A9ON,0.12911654182026713
A3JVLCT3,-0.0806178648498352
A3P27I8F,0.6735820099017927
A3VB3JNJ,0.136880678910796
A4BV6A09,-0.0634019200105622
A4CXFX3O,0.6115343495140128
A4D5GMJ5,0.404604694667421
A4R1XDRZ,0.5546027080824939
A4VKFIPM,0.20602282602356475
A4WIG4JU,0.7438225510947055
A4WNLRQQ,0.492105108034601
A5WD20W7,-0.5245324478932428
A61C9LA8,0.060217628208305764
A6GCRK4T,0.03251856235223099
A6GJBSG4,0.6663706354040949
A6GNI798,0.6614315756022983
A6JG10KP,0.035113256805404634
A79NQIR8,-0.23131820386403124
A7AG9GPA,0.1094639539319286
A7DYEIMY,-0.7343484137064243
A7HNHQG5,0.2755289951617411
A7LSKLFE,0.4533557585083763
A7ROOHBQ,0.19787165257755351
A856A547,0.316049174762116
A8FCWRLZ,0.05952565115725146
A8HF35LI,0.6384016886507087
A8SUU46V,0.1035937957323251
A8UPEQKV,0.046778192972757184
A96A85KL,0.11113264640652024
A9FG28PF,0.09849150622961629
A9O58406,0.15069883102800163
AA225E8R,0.004722231854337703
AAE1KYTZ,0.31640211470608565
AAKHTLUT,-0.24154157641391102
AAU6YOLV,0.0290880240197697
AAXQR5EC,0.6569858198453701
AB3AF2BN,0.036819804139235676
AB7TCD8A,0.10029072029578794
ABA7VRC8,0.33387864327449224
ABFZ2G4G,0.20893220948973942
ABJFNT4D,0.177910777995639
ABMZNI4Z,0.15318292850077053
ABS16S8U,0.9680628304751734
AC1CTJLU,0.17654661271480795
ACA8WQK1,0.09759963884825727
ACCG757S,0.5071792415427742
ACJK6O1A,0.5678847156305764
ACRUL2M4,0.20786144668217774
ACXSGFH9,0.22249108323324387
ADJ7G4S6,0.05109829046253429
AEE8B0EF,0.17165243799961072
AEJH29YV,0.2036452103245034
AFDTSVAC,0.19398358872533064
AFDXLFLX,0.1752150735751396
AFG0ICN1,0.023119341209932975
AFVFGB3U,0.30135068428069955
AFYZHKGG,0.537070924432034
AGAGWCXW,0.027975611608435386
AH4GNBB2,0.673730325638501
AHRU4NRE,0.044067788278688874
AHVETN20,0.08846314057223612
AHYXWEB1,0.19557590554831758
AI7Q9DOV,0.04651050292222381
AIFQG7ME,0.7895894386768791
AIS9P9TF,0.42299475844912326
AJ1BWJMD,0.6473061324597967
AJ3KT4OB,0.2672999611907587
AJDC9IHE,0.8957626850146175
AJMQGJG5,0.321313685641129
AJSIX3OG,0.022374770703203564
AKCDEWI1,0.19511210372159868
AKF3U4PT,0.15352488971450798
AKF7N1ZG,0.043585298607271256
AKM0JXQJ,0.587674926733339
AKP12BK1,0.34288600415767134
AKVZKHDM,0.17376443660425098
AKX9G722,-0.6726765916992032
ALBBDSKS,0.9774180042351462
ALMQXHMI,0.37557524359607597
ALQ2CX74,0.10029072029578794
AM1RKYD5,0.10244823822874968
AM7991TA,0.0505580742605038
AMAO5UCR,0.07984117403047933
AMII85FU,-0.08773202031924378
AMS2BN3Z,0.43557214521812215
ANPENEJS,0.04077601176063771
AO0L7112,0.13575833104061952
AO1D3OTO,0.29801546666881606
AO65W7J5,0.005027923971566864
AODPPJVU,0.6183421230657622
AOJ79UYR,0.806276235415897
AOUK38RQ,0.15352488971450798
AOXLW85Y,0.2282901503752956
AOZQBGYG,0.4547616341818694
AP6MZ5K2,0.15366923256358073
APLP0N8O,0.1786309124863635
APVZSX0D,0.038894122260973954
APYJUYV2,0.4763510116169241
AQ2HOF1A,0.9598290268222855
AQ4SBH24,0.35586350505433645
AQGVYQQO,0.3863059885730344
AQKBUB9S,0.4416642942772184
AQKDC9JN,0.7647123619411099
AQMA0O5I,0.17888062269034663
AS0VNA0Z,0.037247300271722135
AS0ZJVUN,0.4213087779082738
AS2MCT73,0.0648434321054266
ASKRDW4O,0.11196998512493218
ASL3TUFK,0.07641289890102164
ASU92FHG,0.3095543776091148
AU3LAENJ,0.10029072029578794
AU66ZLE6,0.8492677289385417
AUF0PJ7A,0.436474727278391
AUT8Y06K,0.09458532866738141
AV00VR3P,0.6249203731653244
AVMG5GVA,0.22308467679843552
AWOJBWX2,0.1773892457977383
AWTCWGY8,0.7893581522303169
AWUMBL0M,0.4540695520597353
AWVZ2JYM,0.8267956213670827
AX0U19VK,0.3106883855706502
AX8ME48C,0.10259974503330561
AXF90AID,0.5673617308203647
AXJGM78S,0.6769241547806669
AXQTRQ29,-0.3472224996465277
AXZVRFMS,0.5474477232870046
AY0QTNDH,0.046412564791678435
