tweet_id,label
5GWLEPR4,0.686538434526627
5H64YX1X,0.7254139006146479
5H9EPBTT,0.03110805975912786
5HGA706Z,0.8796544173661682
5HICUYDK,0.8708662627028145
5HM8AHAJ,0.9240844875660146
5HURD6PX,0.07994864621117265
5HV7LBPD,0.853854308327546
5ILGO30M,0.08469559248354253
5IR5Q7YA,0.42674552737241483
5J0IMXVO,0.05228842023292182
5J1EVZF5,0.12489198474451108
5J304HHM,0.1569946746722376
5JB68HP0,0.221081169398993
5JF37PAN,0.12879311941485205
5JL20ZLV,0.06981586469309696
5JL3VWFD,0.08948982127485355
5JP94K46,0.48667793005138144
5JWVI4PA,0.05898493921484863
5K237QL8,0.017918930309635987
5KF6HSL0,0.3285476859795491
5KJMRIZB,0.6503192966415572
5KLNN8J8,0.6481912518084105
5KP6WO52,0.16854918391848545
5L0DH5OO,0.29717508242988455
5LB2ZPWZ,0.07968337621117266
5LP0F8H5,0.707692607047121
5M1EFMRF,0.0766717366855563
5MS80OTH,0.6167040020074985
5MSZG3HA,0.12395244887322403
5N2C46ZC,0.08743157743723565
5N7CQCBK,0.36730540193826955
5ND6BU29,0.04845644761226815
5NHMSKXD,0.16160665216952724
5NO3GM2M,0.6783613317200636
5NQAXZDS,0.7891569031393539
5OE9DNW3,0.42458215184408254
5OHR9HF8,0.067291095753682
5OTV3GJ1,0.3940457472372578
5PZ26LLV,0.7462957072967008
5Q6ZWB30,0.8447954446061503
5QBS77O3,0.5107153821612069
5QDEFLPC,0.5079264176119598
5QJUW4VW,0.40788709276243373
5QLK6FES,0.028715067955119265
5QLVTAAS,0.2953349898941203
5QP7CE3G,0.055263222298777524
5QT0YH5R,0.06125165133108147
5R2GSYN3,0.8895766608024466
5RN5UEAZ,0.5817062281649716
5RODRX30,0.06837702921768908
5S8CDSSP,0.1560676354979083
5SZSOBM1,0.09351581796143758
5T7DUFFZ,0.04489672531317604
5U46XCBT,0.5269049087406033
5UGH353H,0.7715871290551668
5VCPXAK9,0.7472652914750204
5VGY3K3E,0.9401168854141115
5VHZJL6A,0.4563783404094546
5VPNPDT2,0.03480030723898332
5VSI06MP,0.5976851837846346
5WF23VK1,0.13601247543433675
5WKXAYSY,0.08297156582023349
5WV7PBYZ,0.07082569584010649
5X0UMC70,0.1900887866555058
5X4ZRGV0,0.11443027149107218
5XFQCKMS,0.49634973340638566
5Y3L3JCQ,0.2896418525380695
5Y4BKJOU,0.34881013087356144
5Y7LFJOD,0.8698235607773173
5YU9RLPV,0.8313203353100326
5YYQMULO,0.05968042149123827
5ZAG12J9,0.6967562094244236
5ZB4XDUN,0.9370918466652727
5ZG6LRKH,0.07507326036437062
5ZVJVLKA,0.2232131669341093
600WI6KD,0.05956575379877752
60EUZK9P,0.6490671094739737
60I0UBDN,0.08943389639961362
60TU5RRK,0.09806003792453401
60ZFCO5J,0.3324243510082772
61EQDN5I,0.3253124235613294
61GE4EVI,0.6853949709503386
61UR361W,0.06862687106080018
61ZVUAQM,0.1895255761493543
623BR9X3,0.2621638199585658
62KUXDD2,0.5435690598264871
62R8VW8R,0.9069185298990171
636ABE39,0.6958579497808415
63AC9G27,0.22806270311612997
63EPVM4C,0.07524943976488022
63QEO22O,0.5940031499189822
63X02L5H,0.08789330584810612
63YQPGKD,0.12812447036170838
642FUVR7,-0.954655325
645I4Z37,0.5922236138041017
648HICVR,0.5607378258696405
64CR3A01,0.09990357228305805
64F5629V,0.1391455749664221
655JARBD,0.9282776506421857
65KM8VV5,0.8289695129654466
65PQCQQS,0.5533451208075681
665K8SQR,0.12406491089124078
6676YW93,0.5125144187594345
668Q17IC,0.26100932067417404
669HBRIF,0.08219464665505444
678Z8L71,0.15534558027034312
67CC5FRM,0.5867741561992796
67EN32CZ,0.7440859210676085
67KUXXDL,0.07794062776948518
67US8I9O,0.19449792450878237
67XIO06B,0.6828985108785347
6898063M,0.7509029016466436
68K9GS5V,0.06067285621083915
68N0U0EM,0.06004941705553296
68PNXYCT,0.35020851955952426
694WQ2WB,0.16273311146757896
69GQE2RT,-0.16500027886849902
6ADW8KVY,0.695423127738021
6AOZAKL5,0.6150703589148507
6B6090CA,0.07538015021484865
6BCKV7ZV,0.9072913891227248
6BVMT8SY,0.902776931798436
6C9C00M5,0.11012338420780796
6CC7240Z,0.055790081211172654
6CE9LM9H,0.55867417697413
6CKKPW0G,0.14722701491880563
6CN930HR,0.07504872871117266
6CPATWOK,0.08748508921117265
6D5H7QBV,0.8457719306664868
6DB6NVMX,0.39847365717548455
6DK7JMUK,0.2643781290395195
6DM7IFLL,0.09177107671208073
6DXIREXG,0.06464609871484864
6E2GHT9E,0.39969510663077246
6E98U8SY,-0.03530360283735841
6ECKWURZ,0.09133752017687041
6EIECVM4,1.0025866098960983
6F3RVNCZ,0.9344879987385569
6F85SODB,0.7947522370474959
6F96ZNNH,0.08886501317209207
6FAM1HN6,0.5896855277134909
6FCUXQPO,0.8312513922180076
6FF6BVZM,0.7867222616272636
6FJS847G,0.5537711452815103
6FPS6NHC,-0.9874959999999999
6FXB4HN6,0.07370255542752573
6G9S41P3,0.08344220165505443
6GA40CEP,-0.09616635177814761
6GBGH7ZW,0.054551369959691516
6GP1VBAP,0.3082940704285069
6H01JVU4,0.39184507319395656
6H39U3UB,0.7377583507097705
6H7PN876,0.7222963199591121
6HAJCYW8,0.5103606977757104
6HEVUMPZ,0.4701981609638513
6I38J7HO,0.1340205044634123
6JHS5825,0.44453850648525867
6JLRWENS,0.15757875855635023
6JNCJRDI,0.9514148541726182
6JZW0Z1E,0.732641185447974
6KGJGGX1,0.08432872621117266
6KLDVFUK,0.7518479864093277
6KZUZ4JQ,0.7618872328405102
6L0G87GS,0.1545972546683822
6L1E03HH,0.7014235378560086
6L7Q51F5,0.14022330568045555
6LCQLNFT,0.9590256524999438
6LDQI59U,0.8907192342893782
6LG4YLFN,0.7934688864151203
6LT2N0OY,0.06315610488679993
6LWGYU58,0.4478482006144149
6MCXOZ5P,0.1881203572744907
6MHO81WQ,0.7069979780747943
6MPFRJ7B,0.059361991030721845
6MU3AQLA,0.6774061071756465
6MX41TND,0.351333407213165
6N37WIBH,0.7970642277356039
6N5SN3I3,0.1466681871340972
6NE3IG8O,0.08311869121117266
6NVH3IZB,0.8895505024291365
6O45N93C,-0.028645932215822612
6O8UNF8Z,0.4399723151991682
6O9ULVWF,0.05933270030436878
6ODDG168,0.06856740989461609
6OLYZGJV,0.08687706639961362
6ONCY1A5,0.09696423447213184
6OYGYM5P,0.08691142725020728
6P5W1AYU,0.07946510868555631
6PJYA8EM,0.0675406824798322
6PYZGC96,0.7618483435781556
6Q0A6J23,0.659496828912721
6Q57P2TL,0.12079648458786832
6QAJ1R4U,0.17709368764457398
6QCLPYI8,0.42572586909668586
6QX15JRK,0.13974465520661683
6R3V9PQD,0.48313056697860884
6R600IPP,0.9046314908487847
6RBSTXZD,0.6855211271169397
6RLJ09X1,0.10386873360816293
6RVZIBJN,0.10678115304598469
6SG0816U,0.6943669881161812
6SY0TEQI,0.28725444844471915
6T8L3MYH,0.08989210442980122
6TA252X0,0.19731428839544957
6TN1GLZH,0.24650101053154425
6TZPOYXM,0.3884089445294566
6UCNE3PV,0.1967973931204974
6VRCW033,0.08357318240416238
6W7QJWQZ,0.2354922728251099
6WXEJVGX,0.07419505247129476
6X34W7FL,0.9439292496711521
6XUYMKVG,0.14475977218173403
6YO1FZA8,0.2563896700642626
6ZHHNJK4,0.08377299443345132
6ZIL6X87,0.061021887638620737
6ZMH9T5G,0.539503765904509
6ZQB71K6,0.4837406134426292
704IIVYF,0.8740047548161379
70ATVDT3,0.47305258226438396
70R5R3KF,0.14676661021484866
70Z4A2W3,-0.00869410070489847
711JPSTN,0.09884340384644302
716NHZG5,0.8290312954576061
71F0BYCB,0.20698424837337562
71F7AUQ1,0.09629694183397637
71MSX8W1,0.3362083076248824
72BU7K2P,0.23825330147446422
72E11HXR,0.06114711905469185
72IZIWUD,0.027165476598668484
72S8W8YF,0.1500218809609135
73IWEURC,0.3435094129138967
73O3RYHC,0.6036335461537654
73Y9QXY0,0.10494672139961361
742ZY0P0,0.15027897744045596
745OQGFU,-0.91596917
74CSE0YD,0.6879224137763227
74HWQKSP,0.7206486747840137
74SSFCAX,-0.1460973969768498
74YPPOM5,0.060760565414426364
74YQDF04,0.054116667561044
752MSWCF,0.07670591621117265
755G9RPO,0.7858608734950874
75OTWLY7,0.5593910327783507
75PLCT41,0.25742065496040806
76GPGJSK,0.9012621920320139
76HG854G,0.21727998488704098
76X14U0J,0.062225275138620736
77J0EK1T,0.9424564214563034
77SP0Y27,0.07786621617019407
77U8G1GE,0.22817488795629753
78ETQEZ2,0.10631432887542368
78OZVY0D,-0.3586303858140503
799UN31D,0.6099562151003172
79QWL6EB,0.0657252597274077
7AH9KW8K,0.14866746315856677
7AO0569W,0.8902615703449082
7ARUCL2Y,0.20669089924706413
7ASLQW7Z,-0.001610115788827346
7AXOEF90,0.10712230137890784
7B8S05LH,0.44397138660949864
7BRHERSG,0.07670591621117265
7BX8IZ7F,0.039637131781952495
7BXCGFR0,0.05067269420352997
7C8BGAH3,0.34812903206615015
7CCDOL4L,0.6687022361265851
7CEV4MUP,0.48198452859943164
7CKTODGP,0.08029879621117265
7CRY5Q42,0.09864999400560842
7CS1227B,0.7165405370409328
7CS5AV0U,0.751917139470384
7D03BIJW,0.08432872621117266
7D1QNHAU,-0.004097738340964899
7DF8MM90,0.2389616896306692
7DIUCWQQ,0.4853563761051781
7DPALSKW,0.10029272047297302
7DQES6FX,0.09534647283771108
7DQQJ2RZ,0.2995906649349393
7E1DN8ZD,0.031641810041550186
7ECM6ZZG,0.06499317114497288
7EDSGWLM,0.8089166359773952
7ERYQMZ3,0.921022740633745
7FIA39XM,0.07368921708022338
7FJW78CJ,0.790969410475534
7FPSBXAO,0.34971662794479436
7GHWXZVO,0.007535587507137974
7GMINV5J,0.058206753209581436
7GRL2GJM,0.055657619139635295
7GWF846M,0.08321262821117265
7H4RH3Y8,0.30266232966079437
7H617G8D,0.10310216639961362
7HQ8FTNB,0.30918219748698095
7I1R315L,0.4112118283584745
7ICYUWS7,0.061054317430664
7IERXLRI,0.5230473741980645
7IH2D03G,0.26717172506008163
7IHV8UU3,0.09868567382023348
7IJFB31G,0.573673267920246
7JDWRYUT,0.22023327665652373
7JIWFW83,0.08240265860655857
7JNID755,0.7447916124937062
7JPPYFUV,0.21822939497905505
7JR3R3G6,0.13269155165505442
7JWEIKXX,0.3037978783953491
7K02URNZ,0.061021887638620737
7K34K05M,0.8288407306020921
7KJSQMVK,0.05983657021484863
7KPVYMLI,0.1257438433600392
7KT2P302,0.7749442462828446
7L1G8G12,0.08571859165505444
7LD7YTWE,-0.020562605179328234
7LHO50GN,0.11988977933573686
7MIL1J1J,0.555986104955011
7MWHB11A,0.6466835946824471
7MYV16B7,0.23526772094173873
7N1PHPF3,0.06462403578857698
7N5GXX96,0.07729263521117265
7NCI2E0N,-0.20318201518658077
7NFESMKG,0.2032865575771894
7NLCTPYC,0.2525962995470476
7O1O89XD,0.22154662424308796
7OALPPU6,0.07175448266038745
7OC6EMWW,-0.3586303858140503
7OGXUX3B,0.522747504770299
7OKKUK20,0.7181631370858385
7OL3JEZN,0.4879413993556575
7OMQ864W,0.3062093784905213
7OQC98ZD,0.7112309576993083
7OUVFT0M,0.08423972288111745
7OXLSJ7A,0.10752728706887052
7P9CLMVB,0.696246224626502
7PDP3O8E,0.8744607943396501
7PI27ZFZ,0.26100932067417404
7PPJ64WT,0.917036995520595
7PQV9XK2,0.29637681150491224
7PV5WENV,0.45869177929268906
7Q7HHTQJ,0.1151594769797264
7QDFLY4P,0.5299719347736705
7QK1TXAX,0.844520961847556
7QRSNDYK,0.8136281194451671
7R59Q15A,0.9298334108086515
7R9T9X5D,0.07694698771117266
7REWHYX9,0.060792894287475
7RFB5WCB,0.08376972242980121
7RXGWLMW,0.9313805761623446
7S55BSEW,0.8426304227157082
7SADIL8I,0.054551369959691516
7SV6FSIY,0.20801500447033425
7SYC4TU1,0.7999344047381434
7T9QULI1,0.8349857425035074
7UA7KP4V,0.0845008922374349
7UH6H7ZS,0.06109311755469185
7UKZ8KZ0,-0.2912440147618359
7V10541S,0.37434382904182967
7VAHT7W6,0.9277685612149591
7VL7WP6G,0.7104205029055048
7VLDBS3K,0.053637801030721834
7VO2V70G,0.20041073442338414
7VVISF7N,0.8718731374532629
7WAW8EI8,0.07292698597666407
7WE7US6E,0.19049954516248374
7WLT9ZEU,0.024360331170188793
7WMNVEOR,0.09731017139961362
7WTH0SLJ,0.7905557736052656
7XEILCIV,0.12036512384644303
7XS45JLA,0.7956902771541932
7YLUOGEX,0.35916899407527647
7YY4CSFQ,0.7696474690896631
7YZTHWML,0.27297397084974606
7Z3PF3ZN,0.07603375521117264
7ZI3IWWU,0.012139411247244235
7ZIULCAT,0.16159351196111632
7ZVDKMH7,0.8741554740129377
801JZ4H6,0.09103266123095693
80ETNBXN,0.21717137191254815
80PSD5ON,0.08216919442058007
80PU5ZG1,0.532712534725892
80YDA5LI,0.14315551463339413
8177NUAT,0.18190665944564177
818VJKS0,0.7788876806878322
81A6OOXQ,0.22683411961078515
81KF5YSO,0.1826425907794602
81KKEXEP,0.3459117820177307
81PO84ZD,0.07626094881471734
81VEHDGJ,0.15814150658614495
81Z92EBG,0.6214665776967614
826Z7IIB,0.632013690657216
82KHXPL1,0.12620506285647431
82ORTNK6,0.7416470441924414
82WMT3OY,0.4390588167306944
8399FEJ1,0.0993537414520369
83OLQV4Q,0.4040539849569048
83TJITOA,0.13623417021484863
83VVP2R6,0.2990712156079588
83Y74ZNQ,0.020461691610223525
848UCQ7E,0.31567361172137975
84LR5E8O,0.46518876881765225
84Z5QIA1,0.0030476884950078192
85XRK92R,0.9046314908487847
862JJVX9,0.819241581787584
86CDJNN3,0.08693002593427429
86HTFWZV,0.05007120288329356
86LEFFE1,0.05956322321484864
86LR2FW5,0.26612897885725606
86N1CPKU,0.8041382797208256
86QM74C7,0.3328672238614389
874HDPI5,0.09135380335682769
879BFV5E,0.33723573503269805
87D3FEWP,0.5690328579157352
87LGW8NG,0.07204242415505444
87TCDVRQ,0.073997512753682
87X84WMO,0.9416266876031685
87ZRGVJA,0.4518382888581365
886Q4X8P,0.939727510868233
88E14HM0,0.17450069137332846
88ODFR4B,0.08940030896625337
8988MNAM,0.054551369959691516
89JYE9SP,0.1919231567037296
89TN2CB8,0.09247111139961361
8A3A19KN,0.851422513624718
8A5P55ZQ,0.4306990756557628
8AFJQCGA,0.07391742589996697
8AINBIDT,0.7194938933233164
8AR3HVM2,0.06569067964078598
8B5LSTZH,0.5752634920606305
8B6GUN8X,0.9088263281238138
8B75433U,0.28312614418889437
8BEB1SLG,0.9451961445501385
8BNC4QBE,0.5143668516725591
8C1Q3WF2,0.10178290649553283
8CL5HA2Q,0.3648644886807433
8CN5O66D,0.2988801682294376
8CZEPULI,0.7712511381440201
8DESXAOO,0.5546711827452507
8DJVPSK1,0.7885601158769215
8DMAKLLO,-0.34653116855579724
8E1EMG60,-0.24352088452414514
8E8UMSI6,0.10074216478841168
8EAG30W9,0.40836730319975506
8EDXD12M,0.5875126786466695
8EJ0NFJX,0.9642662191726181
8EN3JD0Z,0.10050309879213488
8EQN3ANA,0.8494730645074766
8EXPI47L,0.4569918268107096
8F2SBMUV,0.07728848574190926
8FCISLN2,0.6299560579196506
8FOYCBQU,0.039855541729148486
8G6AQJD3,0.41225139125159904
8GPK17EL,0.08593555579976264
8GQE8UH3,-0.041567909320973914
8H1VWVGJ,0.24365434139961362
8HGFMV3V,0.05956322321484864
8HQKUVTM,0.3476156386754329
8IBLRV2T,0.9542679481184786
8IBXNNAD,0.05546844641450955
8IMLTEWC,0.9426222191726181
8IQYXPMZ,0.07965927222077399
8IS0T0QY,0.8341142211877481
8JAV3DH2,0.2997610345407637
8JYBKSQ5,0.07686699821117265
8K67TBUW,0.08833885766073013
8KJ3DPOE,-0.07979266802750858
8KSOTTAN,0.059514796710839146
8KYANMAE,0.08242928883313938
8M1L6O3U,0.4822163246908473
8M2DOEEN,0.23304984724439243
8M5UR6YD,0.26576944075246595
8M8O7KQR,-0.013613704807271296
8MH0H3JI,0.3937798658498458
8MO3G59R,0.6997555622344
8NFAZRO5,0.05499803032750875
8NKPKY8B,0.8856574906591479
8NTIXNC3,0.7638342784338653
8NY4FMGA,0.24918303406131986
8OFMB0T4,0.3265468972481383
8OJ58DZG,0.14195820908187726
8P2PPX4P,0.5558825854079431
8P4XN2TG,0.4001853520719752
8PCYDUWS,0.3674212303214359
8PG6KFF0,0.8704481031541034
8PX84BEB,0.9019555266030019
8QWIWGUL,0.16300271615317385
8RYIL72F,0.9473640556637715
8S4LE3EE,0.08432872621117266
8S9797G5,0.36968198817247666
8SDQX9I0,0.7991767087180843
8TAWCDWR,0.6200139382297166
8TKK4238,0.47446408216495933
8TSRG69X,0.7263429862802046
8TT30KB6,0.6868995676399996
8U30AIIJ,0.6773249089028066
8U6JIR9J,0.43435298888574664
8VOJ5KTA,0.08394657121117266
8VTWHXX8,0.8532149887635816
8VZZKKAB,0.06126308957056568
8W2Y8UAZ,0.5736426525626764
8WGZBKRO,0.06803298310340122
8WSIX12O,0.06209198374190926
8X5K5WH3,0.09654802706219451
8XVA2R7K,0.5814615120679955
8XX6XIC0,-0.405104825
8Y7T5KIX,0.7170985926255522
8YCLOO9L,0.8180347284853164
8YGC2PAS,-0.9429196
8YJCOB31,0.5726254308590853
8YMG2PX7,0.652305646665883
8YNHF5DF,0.5026386938929938
8YV3AVX6,0.08190236729510153
8YVHBGRU,0.49454718392116837
8ZGQ3LDT,0.6072726429998304
8ZPI5S6D,0.4473468675293023
8ZUBU840,0.05664074119758733
90APMOTO,0.9167211890816118
90FWI4E9,0.40089766995265036
90OZ0ZI9,0.10107534165505444
913CJOCV,0.023960478846443027
91RAH080,0.17608528617608607
9205NYHW,0.4401750224076535
928TBM28,0.05539074119758734
92DU27AF,0.8858937585692561
92HUY0Z9,0.8643944285018194
92L5CQZP,0.3262139022239044
92UQQCW6,0.08346035926411527
932F9HC9,0.1637324519998522
93CKUX8C,0.5807151102830586
93EG96MN,0.9304257125660146
93I1R4F1,0.05956322321484864
9444JELP,0.19013171450314065
945TBZHG,0.059994373714848635
949OITTG,0.3565377726098973
94AQWP04,0.4803125957882689
94NX9752,0.08620216073898332
94PLP12S,0.8971057093065624
94T5711M,-0.95286825
94W1TXTT,0.9247083276534054
94W2RXG9,0.9450698803890871
957KVNLV,0.883779684002564
95VMP0PL,0.6812497854255959
965BUG4S,0.648812094678288
967TC7WG,0.491630456828849
968GUMP4,0.23825487268409876
96DULYW3,0.9297559637398733
96ZYC6KM,0.829041693427002
97VHOEFA,0.9259890097795154
97WVSNS2,-0.15447445847816152
985LGFEE,0.067291095753682
986LY7HS,0.5499730455682545
98C1MDK5,0.7995602126439612
98CGFVZA,0.776922765577869
98ZBYP66,0.054551369959691516
993R739K,0.22238783184350436
994DSL8O,0.5006534318339185
996BTOX0,0.05888476761967605
997MBJLJ,0.8283905797595316
9985VXKG,0.09605701918220708
99LQYTMU,-0.015080328465091684
9A8K4SZK,0.7564221913202933
9ANO48R3,0.9417448626062048
9ARAURE8,0.27688844453215017
9B5P2GAW,-0.057432834515650635
9BJ05L2K,8.557233439804302e-05
9CDEBZAD,0.060794856807422165
9CK9LMD5,0.8432252837939596
9CSABIZ2,0.7978868092707019
9D8R8TY7,0.9800499
9DD9YE48,0.41333941866846446
9DQSSZVE,0.09733065804598469
9DXTTNQL,0.7193916886505803
9E2Z4889,0.5732151036271909
9E3YRSDX,0.007065750352834095
9F4ABGTA,0.23150467151966486
9F8MZMSD,-0.105046357821223
9FJ45F9U,0.034646168197695386
9FN1R560,0.8987952618927906
9G3EGFYT,0.7257634883169333
9GC4XGAW,0.04686357093461448
9GCA0E7K,0.5908861745683875
9GI5KFGB,0.938047885
9GJLP7I9,0.4873165551538574
9GRDOY27,0.08237855158942037
9H63SLJV,0.11462799116581888
9I2H3OGO,0.8082296411654184
9I96BYIG,0.09378855165505444
9IJF8KQX,0.5286231277787391
9J8MMBEM,0.39464701906997274
9JCCMIUG,0.09909819979019319
9JCCUXD9,0.23609134939696702
9JKFUJT2,0.08444867627989881
9K01CP3U,0.7355045548508228
9K1HAXBD,-0.09647722268597538
9KKPMXBC,0.20943685898873787
9KNPYH0E,0.041681633896203225
9KUPVLHL,0.2406167888316491
9L10IDU9,0.24541874931832128
9L2257E9,0.5361243683755723
9L3X9AZN,0.4839428339602105
9LEEPXXK,0.1127411304525371
9LLI0KLX,0.8548081309659832
9LRXEPFR,0.8827859739857615
9MGWTS9K,0.5892364220601065
9MIO2IM8,0.6389128735652054
9N0ZGB8H,0.4098426349860176
9N3AP91L,0.6843627330062688
9N8T6YIP,0.06538153783108147
9O03XN7B,0.37309322487700997
9O20NRBE,0.038001786856374314
9OBCKNZD,0.11748561585992084
9OGY96KW,0.19882342001769
9P4EE87G,0.3025582754237115
9PWM3K9I,0.5231477938780481
9QZ73X5E,0.8689206952879566
9R1CMOL8,0.19964273792111653
9R9RCPQO,0.7518394476830104
9RB238UN,0.9264374599948112
9RFDBHRG,0.4070149959516799
9RLNEHCN,0.6580521801844307
9RLYHFPD,0.46458577237416493
9RXUMO4Q,0.5863395209164594
9S1MBEJ7,0.4099560324074174
9S3XBBJN,0.9116693609502353
9SOQ2CVS,0.10146530813847557
9SUJLCE3,0.12830519835190946
9SX0N1WW,0.036712337391478014
9SXPFWFZ,0.09318997705460133
9TK485TB,-0.22626878051549523
9U0LB4QN,0.7571497731225465
9UA6FG4J,0.38299629505753274
9UFK7R5C,0.07670591621117265
9UH50PQ7,0.022401419246514884
9UTWJUII,0.5966112235395575
9V2JGLY6,-0.2099650202787138
9V6FC281,0.8920465054616156
9VER7RXS,0.08632620165505445
9VF7GEHB,0.44060966848298483
9VGLOX4S,0.5573274312147015
9VLSF1OU,0.8089525238089967
9VTMWFB8,0.020678967404988903
9VV52D51,0.3266400187266181
9W7M2BLE,0.05868889978550799
9W9VCUDO,0.8126207826210537
9WEXCGXF,0.18335176628001512
9WH6YJKT,0.2886465207384264
9WYEGOF2,0.06446323298389586
9WZMBX6E,0.05964960549123827
9X1OV59S,0.10109337165505444
9X2HI503,0.07520424893917702
9X4NXINR,0.07346008122086672
9XZGLQ0C,0.058636877714848636
9YET3X46,0.067291095753682
9YGIG1LO,0.37939986682348015
9YH82G7B,0.26679106767088434
9YMLBEJN,0.7358074736494671
9YOG1X7Z,0.09325136248354252
9ZCUSSZ7,0.6278873812590313
9ZU2WMSI,0.1336001625617001
9ZWO3958,0.08662218910100516
A01THK86,0.08596588776948519
A0JAN1J2,0.08554877121117266
A0O99UMP,0.05983657021484863
A1BRFW0T,0.12032065889846008
A1J3AV3T,0.5193809069956855
A1OE79R6,0.9394604568297407
A1UVZKUO,0.9165759451441204
A1Y6PAS5,0.0838971559874194
A1Y8HKPV,0.060794856807422165
A26UQGVG,0.09348951428869696
A2CYVHWQ,0.05960944429877753
A2FD3MKE,0.39398770270615946
A2W881PS,0.9346074330566394
A351A9ON,0.10678115304598469
A3JVLCT3,-0.12410197355184233
A3P27I8F,0.5479652052202685
A3VB3JNJ,0.09578875729510153
A4BV6A09,-0.050704792511233034
A4CXFX3O,0.7369261363528564
A4D5GMJ5,0.3846004318513606
A4R1XDRZ,0.6339906874460624
A4VKFIPM,0.21179938409268356
A4WIG4JU,0.9131003852323952
A4WNLRQQ,0.7968044360006773
A5WD20W7,-0.39035345465655835
A61C9LA8,0.06058634360655857
A6GCRK4T,0.06125165133108147
A6GJBSG4,0.5574162058033224
A6GNI798,0.8230701573473014
A6JG10KP,0.22535667366434353
A79NQIR8,-0.2765434275961196
A7AG9GPA,0.11341323121117267
A7DYEIMY,-0.94559335
A7HNHQG5,0.11267822779917316
A7LSKLFE,0.36051602161684515
A7ROOHBQ,0.09321235339961362
A856A547,0.5130039008042436
A8FCWRLZ,0.09371605693046434
A8HF35LI,0.6381999859457389
A8SUU46V,0.0778466041855563
A8UPEQKV,0.6183415467706963
A96A85KL,0.09739012051668426
A9FG28PF,0.0745972266855563
A9O58406,0.20221081640581745
AA225E8R,0.054551369959691516
AAE1KYTZ,0.6813532250244516
AAKHTLUT,0.03082529428505224
AAU6YOLV,-0.08473947608290655
AAXQR5EC,0.7912423985261732
AB3AF2BN,-0.05077390734596124
AB7TCD8A,0.07670591621117265
ABA7VRC8,0.6107906882805012
ABFZ2G4G,0.30192720459675204
ABJFNT4D,0.2132847419215737
ABMZNI4Z,0.09097503339961363
ABS16S8U,0.8960690998018277
AC1CTJLU,0.26216133954908294
ACA8WQK1,0.0930263790914799
ACCG757S,0.7099582484854666
ACJK6O1A,0.7267517019059193
ACRUL2M4,0.06741893702707137
ACXSGFH9,0.13496554254319365
ADJ7G4S6,0.05960437779877752
AEE8B0EF,0.18818189959279785
AEJH29YV,0.10622928726959505
AFDTSVAC,0.059391347298825795
AFDXLFLX,0.09786911612421685
AFG0ICN1,0.06253640700880439
AFVFGB3U,-0.017259955615360395
AFYZHKGG,0.7122583492328176
AGAGWCXW,0.052882158639635295
AH4GNBB2,0.6907979154731407
AHRU4NRE,0.06795020425368199
AHVETN20,0.10614581639961362
AHYXWEB1,0.06511178133937778
AI7Q9DOV,0.05946660421484863
AIFQG7ME,0.8578033853428813
AIS9P9TF,0.3167426360720811
AJ1BWJMD,0.741715059978852
AJ3KT4OB,0.10591322341745085
AJDC9IHE,0.9453535391726182
AJMQGJG5,0.45514410081735707
AJSIX3OG,0.05539074119758734
AKCDEWI1,0.2193766662432366
AKF3U4PT,0.09890992726959505
AKF7N1ZG,0.05946660421484863
AKM0JXQJ,0.9299443337622864
AKP12BK1,0.06287899838015368
AKVZKHDM,0.12468255272721476
AKX9G722,-0.9314753628348982
ALBBDSKS,0.9388907746812714
ALMQXHMI,0.4282629647185586
ALQ2CX74,0.0644694532551829
AM1RKYD5,0.0792240376855563
AM7991TA,0.060894014881714136
AMAO5UCR,-0.04337116340816117
AMII85FU,0.059728894967578966
AMS2BN3Z,0.834071787451371
ANPENEJS,0.06130644136170839
AO0L7112,-0.07584539156183608
AO1D3OTO,0.08793883121117266
AO65W7J5,0.07660788284557107
AODPPJVU,0.3637869230304303
AOJ79UYR,0.820433480106858
AOUK38RQ,0.38613445042904354
AOXLW85Y,0.3195627056132741
AOZQBGYG,0.7402046439045517
AP6MZ5K2,0.09932903044629318
APLP0N8O,0.10270582339961362
APVZSX0D,0.03294136096537473
APYJUYV2,0.2180897698693391
AQ2HOF1A,0.5129260322294183
AQ4SBH24,0.3577143777532974
AQGVYQQO,0.7996244074341412
AQKBUB9S,0.6394921163169143
AQKDC9JN,0.875037625
AQMA0O5I,-0.007766929514298103
AS0VNA0Z,0.05784425279877752
AS0ZJVUN,0.6406802108287297
AS2MCT73,0.12346658454228215
ASKRDW4O,0.08432872621117266
ASL3TUFK,0.09598689382023348
ASU92FHG,0.41169483561443876
AU3LAENJ,0.07616512371117265
AU66ZLE6,0.882043992392748
AUF0PJ7A,0.29109505687539416
AUT8Y06K,0.0731755366855563
AV00VR3P,0.9311278725923019
AVMG5GVA,0.5051803205422296
AWOJBWX2,0.34054355300903216
AWTCWGY8,0.8388933609001016
AWUMBL0M,0.37777739546273237
AWVZ2JYM,0.9308018267939969
AX0U19VK,0.6433929816047483
AX8ME48C,0.08609006552370109
AXF90AID,0.7713449990338115
AXJGM78S,0.6054713141285843
AXQTRQ29,-0.2912440147618359
AXZVRFMS,0.6466983744805022
AY0QTNDH,0.060176704214848636
AZ1DNAKC,0.8746411280835223
AZ3PGG38,0.22160855670544183
AZ3WAY0O,0.6934088866151666
AZ5JOXT9,0.07207320296191014
