tweet_id,label
5GKJ9WON,0.3520612921712486
5GR2O2PU,0.6910401527855253
5GREU48K,0.383011891047468
5GWLEPR4,0.5121564809693582
5H64YX1X,0.4064579591233537
5H9EPBTT,-0.09058688923670366
5HGA706Z,0.8062670803343369
5HICUYDK,0.6930296401914582
5HM8AHAJ,0.7526327179362106
5HURD6PX,0.07165893832533077
5HV7LBPD,1.0245737914805282
5ILGO30M,0.07716009564233227
5IR5Q7YA,0.49374341673025074
5J0IMXVO,0.009273293632550474
5J1EVZF5,0.03351944190420393
5J304HHM,0.2669538934213663
5JB68HP0,0.25916940586603965
5JF37PAN,0.179722591411702
5JL20ZLV,0.031553367034925915
5JL3VWFD,0.08299406287162904
5JP94K46,0.393399838648146
5JWVI4PA,0.08052688288818755
5K237QL8,0.01955165959036507
5KF6HSL0,0.42138912186836136
5KJMRIZB,0.344565159150403
5KLNN8J8,0.47186990048164296
5KP6WO52,0.1701434428843995
5L0DH5OO,0.23695868903386852
5LB2ZPWZ,0.05071274440762999
5LP0F8H5,0.44234191347640595
5M1EFMRF,0.06707102747587028
5MS80OTH,0.39182921434490586
5MSZG3HA,0.1455958087491794
5N2C46ZC,0.09827474564412447
5N7CQCBK,0.1657087565307891
5ND6BU29,-0.08930637041024207
5NHMSKXD,0.2829798170225975
5NO3GM2M,0.6789810207386292
5NQAXZDS,0.6979516197744828
5OE9DNW3,0.4959430698147544
5OHR9HF8,0.0495325207227281
5OTV3GJ1,0.39138210755317104
5PZ26LLV,0.17467321614175177
5Q6ZWB30,0.574770996429983
5QBS77O3,0.3306102272173885
5QDEFLPC,0.36967226210138965
5QJUW4VW,0.46523791083539884
5QLK6FES,0.03725724567852623
5QLVTAAS,0.41689854273711985
5QP7CE3G,0.06405841393046856
5QT0YH5R,0.011141724852083684
5R2GSYN3,0.4460792376125543
5RN5UEAZ,0.34415622157486
5RODRX30,0.05143188686385801
5S8CDSSP,0.23361686727483946
5SZSOBM1,0.04817574334646161
5T7DUFFZ,0.07313926990284811
5U46XCBT,0.20521331849070945
5UGH353H,0.9338916354840924
5VCPXAK9,0.49401721076432104
5VGY3K3E,0.6528873541347822
5VHZJL6A,0.7253196617730308
5VPNPDT2,0.10065061006412843
5VSI06MP,0.7441875970524037
5WF23VK1,0.09836028314276064
5WKXAYSY,0.05118165958550621
5WV7PBYZ,0.0433407895381524
5X0UMC70,0.18913287213377075
5X4ZRGV0,0.36244373826714954
5XFQCKMS,0.42791461618523247
5Y3L3JCQ,0.6226098015070014
5Y4BKJOU,0.14528141417034632
5Y7LFJOD,0.6138779105912145
5YU9RLPV,0.5240448233298158
5YYQMULO,0.07371051837895486
5ZAG12J9,0.3667038784484884
5ZB4XDUN,0.8509084407804101
5ZG6LRKH,0.09675176278626987
5ZVJVLKA,0.16475900668388616
600WI6KD,0.040654472882987513
60EUZK9P,0.687738273221288
60I0UBDN,0.13172494416013336
60TU5RRK,0.11315609929865805
60ZFCO5J,0.5504673492368121
61EQDN5I,0.36811228820761693
61GE4EVI,0.6358597006556158
61UR361W,0.13115059438452908
61ZVUAQM,0.31118009411582725
623BR9X3,0.17532045559167658
62KUXDD2,0.5294845369472428
62R8VW8R,0.7743896194075118
636ABE39,0.3570944457781047
63AC9G27,0.11182952382466951
63EPVM4C,0.17098218801591825
63QEO22O,0.5082438283134174
63X02L5H,0.032813775154839964
63YQPGKD,0.07295036743689622
642FUVR7,-0.7714832727267539
645I4Z37,0.7930077114235545
648HICVR,0.4860615253146916
64CR3A01,0.16915532158501112
64F5629V,0.21770347395410863
655JARBD,0.8283307626172239
65KM8VV5,0.5964138113050749
65PQCQQS,0.3140271086694275
665K8SQR,0.12786639804906394
6676YW93,0.40907751367226663
668Q17IC,0.24237852642815488
669HBRIF,0.10289678756136454
678Z8L71,0.16136460978663544
67CC5FRM,0.3837398138065513
67EN32CZ,0.49009701065156785
67KUXXDL,0.06419956719839316
67US8I9O,0.2983458703110444
67XIO06B,0.4215624448760243
6898063M,0.5053107529662051
68K9GS5V,0.0636337319271649
68N0U0EM,0.06891521914307305
68PNXYCT,0.012287335969269689
694WQ2WB,0.10669556028958516
69GQE2RT,-0.18833121727132104
6ADW8KVY,0.7381203583061631
6AOZAKL5,0.4259629398158573
6B6090CA,0.07001578291715349
6BCKV7ZV,0.6183761084382822
6BVMT8SY,0.6554094463547033
6C9C00M5,0.06925656123304716
6CC7240Z,0.028275944152803115
6CE9LM9H,0.6332670357826388
6CKKPW0G,0.3780226663232228
6CN930HR,0.05871423165853721
6CPATWOK,0.03451700948773029
6D5H7QBV,0.8419894573121098
6DB6NVMX,0.3870968218907234
6DK7JMUK,-0.009489227048500313
6DM7IFLL,0.0658669483596248
6DXIREXG,0.0461946774203821
6E2GHT9E,0.5453388651529492
6E98U8SY,-0.11390157854334472
6ECKWURZ,-0.11048304753721816
6EIECVM4,0.9569151812982636
6F3RVNCZ,0.7446592613276389
6F85SODB,0.5909000587602489
6F96ZNNH,0.15110538887618108
6FAM1HN6,0.6622237141132302
6FCUXQPO,0.7626834838078312
6FF6BVZM,0.7844792029704454
6FJS847G,0.39052545154866236
6FPS6NHC,-0.8931288821170176
6FXB4HN6,0.047154405074079794
6G9S41P3,0.1285969287831893
6GA40CEP,-0.15132070659765934
6GBGH7ZW,-0.012719745432894822
6GP1VBAP,0.2664271266415584
6H01JVU4,0.48743073568850165
6H39U3UB,0.755692515946741
6H7PN876,0.5397518531014663
6HAJCYW8,0.37491989529473985
6HEVUMPZ,0.4192309364916284
6I38J7HO,-0.045978043398082244
6JHS5825,0.234165051744441
6JLRWENS,-0.09066450859662063
6JNCJRDI,0.7490614157174911
6JZW0Z1E,1.0527258494934266
6KGJGGX1,0.09418881996785211
6KLDVFUK,0.7006234015170163
6KZUZ4JQ,0.7504276236633161
6L0G87GS,0.16331784920306763
6L1E03HH,0.6467885607711414
6L7Q51F5,0.4192938294182028
6LCQLNFT,0.7790519525463354
6LDQI59U,1.0447699592307642
6LG4YLFN,0.6387698358931313
6LT2N0OY,0.08332169565114278
6LWGYU58,0.33319605403031255
6MCXOZ5P,0.1281397102949911
6MHO81WQ,0.6751022294468167
6MPFRJ7B,-0.016991334994425584
6MU3AQLA,0.47501253183391284
6MX41TND,0.1833288272802624
6N37WIBH,0.7363399658579384
6N5SN3I3,-0.10325970682195834
6NE3IG8O,0.09893483093340105
6NVH3IZB,0.5950113103318548
6O45N93C,-0.007073785211919468
6O8UNF8Z,0.45619743540994867
6O9ULVWF,0.04995191825154302
6ODDG168,0.04834647251056278
6OLYZGJV,-0.15149026601418325
6ONCY1A5,0.10081739360981722
6OYGYM5P,0.13029068954132617
6P5W1AYU,0.08937107779106675
6PJYA8EM,0.4580867606199238
6PYZGC96,0.6394247861141724
6Q0A6J23,0.6655056324225993
6Q57P2TL,0.19336722687389796
6QAJ1R4U,0.3819854618412499
6QCLPYI8,0.16889676259262784
6QX15JRK,0.16213977873878965
6R3V9PQD,0.7840536456541833
6R600IPP,0.6905160591884789
6RBSTXZD,0.3610273545106211
6RLJ09X1,0.07266780067148336
6RVZIBJN,0.10029403469647644
6SG0816U,0.32862908643168687
6SY0TEQI,0.25893551607647747
6T8L3MYH,0.07486372575658397
6TA252X0,0.2112707040193975
6TN1GLZH,-0.05422132401024025
6TZPOYXM,0.23249499318162645
6UCNE3PV,-0.03966116843818951
6VRCW033,-0.04212352813619966
6W7QJWQZ,0.2376983573445848
6WXEJVGX,0.1475458761131901
6X34W7FL,0.8524670492003211
6XUYMKVG,0.04136253556292415
6YO1FZA8,0.6030979168159698
6ZHHNJK4,0.15041072533515729
6ZIL6X87,0.013950067882061488
6ZMH9T5G,0.4412712834583939
6ZQB71K6,0.24868696843413085
704IIVYF,0.9376952909163547
70ATVDT3,0.6586547488933935
70R5R3KF,0.043811044697829093
70Z4A2W3,0.05327823329875987
711JPSTN,0.12216707932868558
716NHZG5,0.681749901177389
71F0BYCB,0.048518282481545535
71F7AUQ1,-0.08870219170671258
71MSX8W1,0.931613991743771
72BU7K2P,0.30411718620333045
72E11HXR,0.012475834929153658
72IZIWUD,0.021439214644409454
72S8W8YF,0.14869218099661213
73IWEURC,0.29796852691139075
73O3RYHC,0.6074547050223261
73Y9QXY0,0.10739105119910508
742ZY0P0,-0.21281305869423817
745OQGFU,-0.6664212009797226
74CSE0YD,0.2810000988442955
74HWQKSP,0.6616019858430642
74SSFCAX,-0.0278655622862409
74YPPOM5,0.306414513509401
74YQDF04,0.08827880665223807
752MSWCF,0.07505077657526704
755G9RPO,0.4377818858814852
75OTWLY7,0.484456233781478
75PLCT41,0.22907496385541676
76GPGJSK,0.6505731617669872
76HG854G,0.16714730826876373
76X14U0J,0.08303998324184181
77J0EK1T,0.838394970767149
77SP0Y27,-0.11414370315361651
77U8G1GE,0.15544326104927342
78ETQEZ2,0.06423142613087136
78OZVY0D,-0.2872678814326193
799UN31D,0.6587313573754032
79QWL6EB,0.08076577809522086
7AH9KW8K,0.16203712707931975
7AO0569W,0.8906377415006597
7ARUCL2Y,0.13379408493186123
7ASLQW7Z,0.044291109895005946
7AXOEF90,0.031068032580562552
7B8S05LH,0.4370034358829938
7BRHERSG,0.08604019856511148
7BX8IZ7F,0.10256317577102826
7BXCGFR0,0.10566149792768427
7C8BGAH3,0.3015309283588941
7CCDOL4L,0.3970311492665928
7CEV4MUP,0.15506898309616685
7CKTODGP,0.0979275257134604
7CRY5Q42,0.39770187564734566
7CS1227B,0.5975696557008762
7CS5AV0U,0.4501456642805872
7D03BIJW,0.0979275257134604
7D1QNHAU,0.25424808763371215
7DF8MM90,0.8566064809492481
7DIUCWQQ,0.6229599262606124
7DPALSKW,0.11519657168362404
7DQES6FX,0.09443630098354149
7DQQJ2RZ,0.2933013317323279
7E1DN8ZD,-0.03799390846102496
7ECM6ZZG,0.026708522277537856
7EDSGWLM,0.4649931443519335
7ERYQMZ3,0.709432305543754
7FIA39XM,-0.09045388658452946
7FJW78CJ,0.5905729856713823
7FPSBXAO,-0.02598577262296061
7GHWXZVO,-0.22736238773027617
7GMINV5J,0.025992514768730685
7GRL2GJM,-0.0342713804944417
7GWF846M,0.10299133897327546
7H4RH3Y8,0.24563790170481198
7H617G8D,0.14664061021310895
7HQ8FTNB,0.3188161523683093
7I1R315L,0.6074000760730517
7ICYUWS7,0.026354483958135794
7IERXLRI,0.5573529253258688
7IH2D03G,0.5123452583313741
7IHV8UU3,0.14692013786932787
7IJFB31G,0.29889540848160745
7JDWRYUT,0.17347398037845657
7JIWFW83,0.0157430570079919
7JNID755,0.392860218659431
7JPPYFUV,0.042632711684545445
7JR3R3G6,0.06472713349168478
7JWEIKXX,0.37260188566288105
7K02URNZ,0.013950067882061488
7K34K05M,0.5183560737001973
7KJSQMVK,0.0461946774203821
7KPVYMLI,0.1627447335985139
7KT2P302,0.8461015227618659
7L1G8G12,0.02948693622105993
7LD7YTWE,-0.22765071439600354
7LHO50GN,0.21902543937212152
7MIL1J1J,0.8918310122278406
7MWHB11A,0.7322836278156696
7MYV16B7,0.2378316077511833
7N1PHPF3,-0.044200996811415
7N5GXX96,0.09910928325029275
7NCI2E0N,0.26187338432293394
7NFESMKG,0.5930517613627267
7NLCTPYC,-0.05753065100508621
7O1O89XD,-0.01113597428420164
7OALPPU6,-0.023824174533561695
7OC6EMWW,-0.2872678814326193
7OGXUX3B,0.29479256982937646
7OKKUK20,0.8274295972739574
7OL3JEZN,0.5189903050575523
7OMQ864W,0.25693507132614757
7OQC98ZD,0.8785603007776451
7OUVFT0M,0.041939028146816264
7OXLSJ7A,0.10207684582858516
7P9CLMVB,0.262485243863448
7PDP3O8E,0.7805587143707334
7PI27ZFZ,0.24237852642815488
7PPJ64WT,0.6455289672362108
7PQV9XK2,0.2125421733684878
7PV5WENV,0.37940325635351496
7Q7HHTQJ,0.055076197513213625
7QDFLY4P,0.3754606272837968
7QK1TXAX,0.5769291629765397
7QRSNDYK,0.7756912296101341
7R59Q15A,0.7603177231716206
7R9T9X5D,0.08604019856511148
7REWHYX9,-0.01658634883841905
7RFB5WCB,0.10725229516498636
7RXGWLMW,0.6353252901698935
7S55BSEW,0.28089137752060245
7SADIL8I,-0.012719745432894822
7SV6FSIY,0.3275314373747366
7SYC4TU1,0.7724586937198483
7T9QULI1,0.48042192363283875
7UA7KP4V,0.1464031008398036
7UH6H7ZS,0.027559868814530434
7UKZ8KZ0,-0.33703363941377734
7V10541S,0.6373564357491198
7VAHT7W6,0.663302538013696
7VL7WP6G,0.4286437110308614
7VLDBS3K,0.0038833160070305393
7VO2V70G,0.12825538032933156
7VVISF7N,0.36908815063899797
7WAW8EI8,0.09450940520845137
7WE7US6E,-0.09918154442819882
7WLT9ZEU,0.258991635945843
7WMNVEOR,0.06587783884989727
7WTH0SLJ,0.8898283759220698
7XEILCIV,0.12097743410501363
7XS45JLA,0.6814447197035828
7YLUOGEX,0.35085001038359714
7YY4CSFQ,0.4355886610130742
7YZTHWML,0.2590442187961925
7Z3PF3ZN,-0.00922629506083466
7ZI3IWWU,0.09519521220562759
7ZIULCAT,0.05444402238496206
7ZVDKMH7,0.6944142514014296
801JZ4H6,0.07361548744598935
80ETNBXN,0.1981071215726542
80PSD5ON,0.09931218627378505
80PU5ZG1,0.6092344376614638
80YDA5LI,0.26840853288907
8177NUAT,-0.07502860286587197
818VJKS0,0.46586788496144144
81A6OOXQ,0.1756407778616275
81KF5YSO,0.17301856343716496
81KKEXEP,0.4098695701351252
81PO84ZD,0.048834249099407256
81VEHDGJ,0.07066818656518205
81Z92EBG,0.46436575353172316
826Z7IIB,0.3805916712217422
82KHXPL1,0.10671729850623717
82ORTNK6,0.6225733289371403
82WMT3OY,0.7514246755237006
8399FEJ1,0.15701436647781972
83OLQV4Q,0.241458260491205
83TJITOA,0.009507744625989465
83VVP2R6,0.5382236860418999
83Y74ZNQ,0.006558902755893146
848UCQ7E,0.11019448771997177
84LR5E8O,0.36824633108347005
84Z5QIA1,-0.015661364479989223
85XRK92R,0.6905160591884789
862JJVX9,0.35262248814024966
86CDJNN3,0.1635752005513226
86HTFWZV,-0.1033984080217356
86LEFFE1,0.04104726938472131
86LR2FW5,0.03244289523136423
86N1CPKU,0.5838251166919171
86QM74C7,0.11597903090755576
874HDPI5,0.09353242329826297
879BFV5E,0.19080811684295337
87D3FEWP,0.278762832975947
87LGW8NG,0.08513984492271648
87TCDVRQ,0.10926538666663399
87X84WMO,0.7303356748961074
87ZRGVJA,0.2143387702888075
886Q4X8P,0.8453835475742194
88E14HM0,-0.04698306922961003
88ODFR4B,0.18965542877555577
8988MNAM,-0.012719745432894822
89JYE9SP,0.17563284489846373
89TN2CB8,0.12301368707740729
8A3A19KN,0.7518954576452369
8A5P55ZQ,0.46947530185463643
8AFJQCGA,0.027279191075262377
8AINBIDT,0.6332823019173747
8AR3HVM2,0.08937107779106675
8B5LSTZH,0.39005798999764035
8B6GUN8X,0.7710321239803826
8B75433U,0.3099251746914479
8BEB1SLG,0.6564723503708553
8BNC4QBE,0.47845497037472334
8C1Q3WF2,0.10579542170522642
8CL5HA2Q,0.4184701720379531
8CN5O66D,0.2718616234935029
8CZEPULI,0.8185858212263768
8DESXAOO,0.3030107135487327
8DJVPSK1,0.6988197681377287
8DMAKLLO,-0.42953863442401113
8E1EMG60,0.20310829125993646
8E8UMSI6,0.09602097819408104
8EAG30W9,0.5196804817219753
8EDXD12M,0.6136992090191971
8EJ0NFJX,0.8740917522819419
8EN3JD0Z,0.16646494872680317
8EQN3ANA,0.8439937818502751
8EXPI47L,0.44186803173492467
8F2SBMUV,-0.14967689491531366
8FCISLN2,0.1715629892822471
8FOYCBQU,-0.10160237875548213
8G6AQJD3,0.3195260804022042
8GPK17EL,0.07966761298321431
8GQE8UH3,-0.08308591508443859
8H1VWVGJ,0.3200714229449149
8HGFMV3V,0.0506734370369485
8HQKUVTM,0.5244486326472981
8IBLRV2T,0.795115586230494
8IBXNNAD,0.006558902755893146
8IMLTEWC,0.7615983655204758
8IQYXPMZ,0.2239535925305407
8IS0T0QY,0.5943524150311615
8JAV3DH2,0.10662238484433832
8JYBKSQ5,0.1260876186800131
8K67TBUW,0.04341361090223734
8KJ3DPOE,-0.09697327208068704
8KSOTTAN,0.09741391684046358
8KYANMAE,0.03401660793274941
8M1L6O3U,0.3597679866507195
8M2DOEEN,0.4958068006809727
8M5UR6YD,0.20790055987867337
8M8O7KQR,0.16449656627177695
8MH0H3JI,0.621705493426122
8MO3G59R,0.5122211964310889
8NFAZRO5,-0.0561359464594852
8NKPKY8B,0.813696914477168
8NTIXNC3,0.5243723810851159
8NY4FMGA,0.06481808887138081
8OFMB0T4,0.05284152471489028
8OJ58DZG,-0.0918284088500086
8P2PPX4P,0.6214582045406152
8P4XN2TG,0.2981538571970494
8PCYDUWS,0.3177971070592268
8PG6KFF0,1.0565749113825322
8PX84BEB,0.6750388740005039
8QWIWGUL,0.22794962943407682
8RYIL72F,0.7010794784933572
8S4LE3EE,0.03951591766212197
8S9797G5,0.1448781108173319
8SDQX9I0,0.44129946469131603
8TAWCDWR,0.6188920610347948
8TKK4238,0.08143324486450171
8TSRG69X,0.521889269094304
8TT30KB6,0.23679678686985395
8U30AIIJ,0.4787190418368781
8U6JIR9J,-0.10691173316048412
8VOJ5KTA,0.11041138883769636
8VTWHXX8,0.5975613531353821
8VZZKKAB,0.04128400726960305
8W2Y8UAZ,0.5159808019936336
8WGZBKRO,-0.007602486217508307
8WSIX12O,0.017957703487739292
8X5K5WH3,0.13410972258883663
8XVA2R7K,0.333934608745131
8XX6XIC0,-0.9753570715247151
8Y7T5KIX,0.9290062587524966
8YCLOO9L,0.7492423932532437
8YGC2PAS,-0.9048792627286053
8YJCOB31,0.48363568294299597
8YMG2PX7,0.3660608225902826
8YNHF5DF,0.5692601425195682
8YV3AVX6,0.09613320873318629
8YVHBGRU,0.23901576433490976
8ZGQ3LDT,0.46043258298989026
8ZPI5S6D,0.2529105503154384
8ZUBU840,-0.009888472518384274
90APMOTO,0.6540106572814912
90FWI4E9,0.6605070730633624
90OZ0ZI9,0.15040272805986615
913CJOCV,0.13758121696116005
91RAH080,0.2070781897348177
9205NYHW,0.41335181508904767
928TBM28,-0.009888472518384274
92DU27AF,0.7176919654991637
92HUY0Z9,0.7674795626521583
92L5CQZP,0.2986934333624001
92UQQCW6,0.08244744188477378
932F9HC9,0.22925823747581042
93CKUX8C,0.5238273262692787
93EG96MN,0.847437719726607
93I1R4F1,0.043811044697829093
9444JELP,0.17123532210934805
945TBZHG,0.05408555913106171
949OITTG,0.3604225841747676
94AQWP04,0.3818035291265297
94NX9752,0.08154634128490075
94PLP12S,0.35887307742659325
94T5711M,-0.9279165082008012
94W1TXTT,0.9177265771258285
94W2RXG9,0.7619058341393581
957KVNLV,0.5780880290678894
95VMP0PL,0.5989044548377823
965BUG4S,0.3675356576319972
967TC7WG,0.4803485749190703
968GUMP4,0.37840881407043253
96DULYW3,0.5337606218542309
96ZYC6KM,0.568357400168658
97VHOEFA,0.67687509472147
97WVSNS2,0.5616930723929927
985LGFEE,0.0495325207227281
986LY7HS,0.5899813215695693
98C1MDK5,0.3854783753829708
98CGFVZA,0.8055170738591617
98ZBYP66,-0.012719745432894822
993R739K,0.25234115279127
994DSL8O,0.591135545084783
996BTOX0,-0.10500583223644186
997MBJLJ,0.5999879986984048
9985VXKG,0.15359179811783402
99LQYTMU,0.06101526540577113
9A8K4SZK,0.5234355412924006
9ANO48R3,0.49060655403955844
9ARAURE8,0.18611105625800675
9B5P2GAW,0.008176555719337331
9BJ05L2K,-0.018971990079495807
9CDEBZAD,0.010471460856367323
9CK9LMD5,1.2015080470686361
9CSABIZ2,0.311025299516452
9D8R8TY7,1.021279223253625
9DD9YE48,0.32943437435191597
9DQSSZVE,0.210098825289353
9DXTTNQL,0.5617433214934864
9E2Z4889,0.6308390142173187
9E3YRSDX,-0.22384869429090157
9F4ABGTA,-0.23477355918673679
9F8MZMSD,-0.05530542296326153
9FJ45F9U,0.4678713797972167
9FN1R560,0.8316112781045304
9G3EGFYT,0.42773262462792483
9GC4XGAW,0.1365926906999212
9GCA0E7K,0.44350114688340686
9GI5KFGB,0.8876545041496706
9GJLP7I9,0.37954448459316414
9GRDOY27,0.09606459148994714
9H63SLJV,0.031319283501732714
9I2H3OGO,0.56108365617988
9I96BYIG,0.10604554136603173
9IJF8KQX,0.2953836434849307
9J8MMBEM,0.2012721558510784
9JCCMIUG,0.16372055524945608
9JCCUXD9,0.08243148579856693
9JKFUJT2,-0.016741123788484264
9K01CP3U,0.6485452770032102
9K1HAXBD,0.3827952705929441
9KKPMXBC,0.5601183008325351
9KNPYH0E,0.21373668166424856
9KUPVLHL,0.15168811458571493
9L10IDU9,0.1779965048653256
9L2257E9,0.48884175014398534
9L3X9AZN,0.22110561107509916
9LEEPXXK,-0.10587281316059845
9LLI0KLX,0.7477090699307471
9LRXEPFR,0.747786032581096
9MGWTS9K,0.6240002247633415
9MIO2IM8,0.5590225729839559
9N0ZGB8H,0.3363621918436169
9N3AP91L,1.0339024276453066
9N8T6YIP,0.038888368566683096
9O03XN7B,0.3857141161922352
9O20NRBE,0.12081052510867482
9OBCKNZD,0.4266674804712139
9OGY96KW,0.13459168937225818
9P4EE87G,0.2820426670670306
9PWM3K9I,0.32092209086615936
9QZ73X5E,0.5473741423826856
9R1CMOL8,0.4986247095473409
9R9RCPQO,0.5292781745911781
9RB238UN,0.448709336064611
9RFDBHRG,0.33839453041899054
9RLNEHCN,0.7904448849374659
9RLYHFPD,0.1910594499250179
9RXUMO4Q,0.7176580599128413
9S1MBEJ7,0.40752767146637076
9S3XBBJN,0.7314200455141341
9SOQ2CVS,0.14800558758471238
9SUJLCE3,0.1650642651104413
9SX0N1WW,0.08604019856511148
9SXPFWFZ,-0.06085973564214572
9TK485TB,0.11941168791184614
9U0LB4QN,0.3077590360780903
9UA6FG4J,0.2993390834148306
9UFK7R5C,0.08604019856511148
9UH50PQ7,0.01853045137742723
9UTWJUII,0.583436803267786
9V2JGLY6,0.020341336210292296
9V6FC281,0.7055145598232573
9VER7RXS,0.10024988288703711
9VF7GEHB,0.42385683372873917
9VGLOX4S,0.6204568692993718
9VLSF1OU,0.4248125055900714
9VTMWFB8,-0.2082860451659785
9VV52D51,0.24147110959344897
9W7M2BLE,0.1349720484246206
9W9VCUDO,0.7437409550442069
9WEXCGXF,0.25644218924253437
9WH6YJKT,0.05080856727548954
9WYEGOF2,0.014758717714732661
9WZMBX6E,0.027114867704249684
9X1OV59S,0.06291159659969787
9X2HI503,0.3876621521048734
9X4NXINR,0.1357879179918253
9XZGLQ0C,0.02943066063057216
9YET3X46,0.02121937917823213
9YGIG1LO,0.26713324154501256
9YH82G7B,0.10124933039219336
9YMLBEJN,0.5778420238089956
9YOG1X7Z,0.11495503879097323
9ZCUSSZ7,0.6270569610434029
9ZU2WMSI,0.13439926006413327
9ZWO3958,-0.24396702600648051
A01THK86,0.07298652551888081
A0JAN1J2,0.21781890359100076
A0O99UMP,0.0461946774203821
A1BRFW0T,0.0855423998827167
A1J3AV3T,0.2008872929165092
A1OE79R6,0.7338106633500237
A1UVZKUO,0.8123639386317822
A1Y6PAS5,0.10495478222303442
A1Y8HKPV,0.010471460856367323
A26UQGVG,0.068155299201197
A2CYVHWQ,0.023230092556366926
A2FD3MKE,0.009406537090957194
A2W881PS,0.6464061327146852
A351A9ON,0.10029403469647644
A3JVLCT3,-0.15956587297537844
A3P27I8F,0.7038397155817802
A3VB3JNJ,0.1421005475180689
A4BV6A09,-0.1660312563958432
A4CXFX3O,0.6828708144459964
A4D5GMJ5,0.34695312396513717
A4R1XDRZ,0.5800723305554893
A4VKFIPM,0.3041914121704611
A4WIG4JU,0.8202168896079315
A4WNLRQQ,0.5701469787076536
A5WD20W7,-0.4457574232900516
A61C9LA8,0.04701374571831082
A6GCRK4T,0.011141724852083684
A6GJBSG4,0.6719459131915474
A6GNI798,0.6618786013121145
A6JG10KP,0.06666939044373874
A79NQIR8,-0.3261892338628367
A7AG9GPA,0.09011100043014729
A7DYEIMY,-0.7687503966060331
A7HNHQG5,0.31974360676785557
A7LSKLFE,0.5026705523081207
A7ROOHBQ,0.200228861832887
A856A547,0.3281158487661308
A8FCWRLZ,0.09552680274977707
A8HF35LI,0.6607191150937007
A8SUU46V,0.10328038117660263
A8UPEQKV,0.050265588092179674
A96A85KL,0.13103914556276156
A9FG28PF,0.08218558373030345
A9O58406,0.12777517919145742
AA225E8R,-0.012719745432894822
AAE1KYTZ,0.2554197366187515
AAKHTLUT,-0.199257208053177
AAU6YOLV,0.017957703487739292
AAXQR5EC,0.7594733529620675
AB3AF2BN,-0.041503642747229
AB7TCD8A,0.08604019856511148
ABA7VRC8,0.30516209247574383
ABFZ2G4G,0.23692342823750118
ABJFNT4D,0.07518574377195393
ABMZNI4Z,0.1156317481282987
ABS16S8U,0.9485849977777656
AC1CTJLU,0.17575620606186004
ACA8WQK1,0.07638459104381567
ACCG757S,0.502406089196854
ACJK6O1A,0.5423887302339233
ACRUL2M4,0.23437799871036474
ACXSGFH9,0.11328861611254454
ADJ7G4S6,0.040654472882987513
AEE8B0EF,0.1656268835673433
AEJH29YV,0.20371242029428563
AFDTSVAC,0.24964049023677645
AFDXLFLX,0.16008282804976465
AFG0ICN1,0.016497070014754957
AFVFGB3U,0.2655326388751747
AFYZHKGG,0.4600883951437313
AGAGWCXW,0.006558902755893146
AH4GNBB2,0.5702545463153932
AHRU4NRE,0.0391248029666885
AHVETN20,0.11737959900941838
AHYXWEB1,0.2673697637734133
AI7Q9DOV,0.05499691410388787
AIFQG7ME,0.7905910023617135
AIS9P9TF,0.48281652792173324
AJ1BWJMD,0.7260232030896167
AJ3KT4OB,0.32441689082862957
AJDC9IHE,0.8519951859542031
AJMQGJG5,0.3126361153630285
AJSIX3OG,-0.009888472518384274
AKCDEWI1,0.23068148012944645
AKF3U4PT,0.11676727007048386
AKF7N1ZG,0.043811044697829093
AKM0JXQJ,0.5995203237037117
AKP12BK1,0.3406948947101722
AKVZKHDM,0.14710984061643115
AKX9G722,-0.7156850304016477
ALBBDSKS,0.8881570439309997
ALMQXHMI,0.4687640135000442
ALQ2CX74,0.08604019856511148
AM1RKYD5,0.07440689371974556
AM7991TA,0.03827066261540881
AMAO5UCR,0.05784675233542895
AMII85FU,-0.0458997668533671
AMS2BN3Z,0.44588311631461514
ANPENEJS,0.011980848977116817
AO0L7112,0.10883545943302016
AO1D3OTO,0.27172743474938094
AO65W7J5,0.011686190323918823
AODPPJVU,0.5649547270452241
AOJ79UYR,0.7859328068787751
AOUK38RQ,0.11941201414128082
AOXLW85Y,0.33757459518297295
AOZQBGYG,0.4618888968466088
AP6MZ5K2,0.1473571252130538
APLP0N8O,0.15123507596623398
APVZSX0D,0.00883664948527506
APYJUYV2,0.4767105055356246
AQ2HOF1A,0.8370464570490133
AQ4SBH24,0.39113781795126823
AQGVYQQO,0.42860757021130946
AQKBUB9S,0.49213435947482326
AQKDC9JN,0.8567231303763145
AQMA0O5I,0.08171626867941141
AS0VNA0Z,-0.015002932499513162
AS0ZJVUN,0.47727352295590086
AS2MCT73,0.06988346995072844
ASKRDW4O,0.0979275257134604
ASL3TUFK,0.07799328822977471
ASU92FHG,0.363798609038124
AU3LAENJ,0.08604019856511148
AU66ZLE6,0.8804279685479952
AUF0PJ7A,0.5121848524066697
AUT8Y06K,0.06343293541244183
AV00VR3P,0.6349524360004707
AVMG5GVA,0.26578313292425476
AWOJBWX2,0.18723430693291507
AWTCWGY8,0.7016014116245698
AWUMBL0M,0.4041299460146617
AWVZ2JYM,0.8680975932961368
AX0U19VK,0.23952054738967402
AX8ME48C,0.15132738298008627
AXF90AID,0.5846910784889641
AXJGM78S,0.6171280187128403
