tweet_id,label
5H64YX1X,0.8320455357695948
5H9EPBTT,0.10455799443826105
5HGA706Z,0.8035066550327875
5HICUYDK,0.7646087560871248
5HM8AHAJ,0.8831727150620432
5HURD6PX,0.11099674335593025
5HV7LBPD,0.8802943912907081
5ILGO30M,0.11503104612169503
5IR5Q7YA,0.2069959523618586
5J0IMXVO,0.1081572195696095
5J1EVZF5,0.1027460739107142
5J304HHM,0.17440792867417187
5JB68HP0,0.19419196081269052
5JF37PAN,0.1298628748847502
5JL20ZLV,0.10858407487505371
5JL3VWFD,0.1093351902439234
5JP94K46,0.42288617207475565
5JWVI4PA,0.10355568559822739
5K237QL8,0.107679607017891
5KF6HSL0,0.19984645516549038
5KJMRIZB,0.5709116667693876
5KLNN8J8,0.6279203692857106
5KP6WO52,0.3350652047505588
5L0DH5OO,0.4366011659971489
5LB2ZPWZ,0.11099674335593025
5LP0F8H5,0.45202543225992925
5M1EFMRF,0.1113101093377745
5MS80OTH,0.6773328755451067
5MSZG3HA,0.11197503177678433
5N2C46ZC,0.11036834267204658
5N7CQCBK,0.35627790056828273
5ND6BU29,0.10074232544578195
5NHMSKXD,0.11559141318614755
5NO3GM2M,0.7428869103221438
5NQAXZDS,0.680168657844794
5OE9DNW3,0.5968690235574466
5OHR9HF8,0.10349163722117102
5OTV3GJ1,0.24610365477549556
5PZ26LLV,0.6031355305686389
5Q6ZWB30,0.8283646589558434
5QBS77O3,0.5035383716423233
5QDEFLPC,0.20379463821676072
5QJUW4VW,0.2990245245185676
5QLK6FES,0.1015501126383328
5QLVTAAS,0.4910895467660681
5QP7CE3G,0.10331272536209454
5QT0YH5R,0.10657358875671762
5R2GSYN3,0.845736530092789
5RN5UEAZ,0.48931631804415976
5RODRX30,0.10134336974666003
5S8CDSSP,0.14019280473206597
5SZSOBM1,0.11286861510415407
5T7DUFFZ,0.10655921053082862
5U46XCBT,0.2665638129793139
5UGH353H,0.7644666571416168
5VCPXAK9,0.6644265852218222
5VGY3K3E,0.8850027250397154
5VHZJL6A,0.40515061336172375
5VPNPDT2,0.11106714910164164
5VSI06MP,0.8500159690081365
5WF23VK1,0.1281127631187527
5WKXAYSY,0.11190462603107297
5WV7PBYZ,0.10944051632176904
5X0UMC70,0.23928550430651238
5X4ZRGV0,0.12393163818297631
5XFQCKMS,0.45917962583038885
5Y3L3JCQ,0.48884625345019594
5Y4BKJOU,0.232527416284922
5Y7LFJOD,0.9274242463391548
5YU9RLPV,0.7382374076899559
5YYQMULO,0.10330315092030457
5ZAG12J9,0.5867975491911294
5ZB4XDUN,0.8804975056385631
5ZG6LRKH,0.11148968588642814
5ZVJVLKA,0.15164493496452983
600WI6KD,0.10331272536209454
60EUZK9P,0.44993190861868304
60I0UBDN,0.11527400635782792
60TU5RRK,0.11299025638801942
60ZFCO5J,0.6703067328041799
61EQDN5I,0.2730953502105111
61GE4EVI,0.5239431141157741
61UR361W,0.10446578304112591
61ZVUAQM,0.19433021077764112
623BR9X3,0.26700350794099376
62KUXDD2,0.21896214170203654
62R8VW8R,0.8171148316855613
636ABE39,0.5330464524576428
63AC9G27,0.16479686501177326
63EPVM4C,0.13823743265996685
63QEO22O,0.5516087941925035
63X02L5H,0.1129657513054869
63YQPGKD,0.10737135459070654
642FUVR7,-0.9537886904761905
645I4Z37,0.7659913114296519
648HICVR,0.47073217121624805
64CR3A01,0.11564070761573447
64F5629V,0.11569973769949024
655JARBD,0.8686003156593729
65KM8VV5,0.8313311747781769
65PQCQQS,0.5888831247489914
665K8SQR,0.12729935715688515
6676YW93,0.2922637848647092
668Q17IC,0.23050038329410072
669HBRIF,0.1113101093377745
678Z8L71,0.12153420126581943
67CC5FRM,0.5622441845884977
67EN32CZ,0.7156844505841766
67KUXXDL,0.11106714910164164
67US8I9O,0.13568909969400586
67XIO06B,0.5992783839726782
6898063M,0.6727712891610949
68K9GS5V,0.10410805965820036
68N0U0EM,0.10425903618088597
68PNXYCT,0.18997770052794813
694WQ2WB,0.10300894266398909
69GQE2RT,0.06896843869419253
6ADW8KVY,0.45937854694791064
6AOZAKL5,0.5051598599427842
6B6090CA,0.10355568559822739
6BCKV7ZV,0.9060102185708946
6BVMT8SY,0.7668978949245799
6C9C00M5,0.13179747555312749
6CC7240Z,0.11099674335593025
6CE9LM9H,0.3817660197961048
6CKKPW0G,0.1175391814881918
6CN930HR,0.11099674335593025
6CPATWOK,0.11099674335593025
6D5H7QBV,0.7334059389926914
6DB6NVMX,0.27837847244455394
6DK7JMUK,0.24546114638633287
6DM7IFLL,0.11311874044532329
6DXIREXG,0.10355568559822739
6E2GHT9E,0.18207184847314117
6E98U8SY,0.07314822016668117
6ECKWURZ,0.11242057756919314
6EIECVM4,0.9731822563882127
6F3RVNCZ,0.8851357918928636
6F85SODB,0.8121088321907405
6F96ZNNH,0.13021983096049677
6FAM1HN6,0.3319816649560331
6FCUXQPO,0.7881449032395136
6FF6BVZM,0.7434493059618987
6FJS847G,0.40797528478479156
6FPS6NHC,-1.0
6FXB4HN6,0.10368547619071988
6G9S41P3,0.1113101093377745
6GA40CEP,0.08543634467103496
6GBGH7ZW,0.09758019454952306
6GP1VBAP,0.3164068745832146
6H01JVU4,0.3010715893666394
6H39U3UB,0.5314533739959839
6H7PN876,0.6566886883606072
6HAJCYW8,0.45959116020387086
6HEVUMPZ,0.4662878909248204
6I38J7HO,0.14882035258021883
6JHS5825,0.2115673426094763
6JLRWENS,0.1166299404587289
6JNCJRDI,0.8878136911054806
6JZW0Z1E,0.6739041931529755
6KGJGGX1,0.11099674335593025
6KLDVFUK,0.7294216055019891
6KZUZ4JQ,0.6734471630129621
6L0G87GS,0.14108439003641096
6L1E03HH,0.7771507510103536
6L7Q51F5,0.12568946804819156
6LCQLNFT,0.8831142317583455
6LDQI59U,0.7624878218816775
6LG4YLFN,0.8323131070923553
6LT2N0OY,0.10557478078036606
6LWGYU58,0.5037308609422613
6MCXOZ5P,0.11590224735518612
6MHO81WQ,0.45852020526450227
6MPFRJ7B,0.09488808074919307
6MU3AQLA,0.6458499769653627
6MX41TND,0.286734975182622
6N37WIBH,0.7479418268524367
6N5SN3I3,0.10718979958911987
6NE3IG8O,0.11099674335593025
6NVH3IZB,0.8449411787468643
6O45N93C,0.07509944861590873
6O8UNF8Z,0.5853277760771087
6O9ULVWF,0.10439769497643792
6ODDG168,0.10368547619071988
6OLYZGJV,0.11527400635782792
6ONCY1A5,0.11213308128823465
6OYGYM5P,0.10349163722117102
6P5W1AYU,0.1113101093377745
6PJYA8EM,0.18025152788849041
6PYZGC96,0.7344971837562434
6Q0A6J23,0.6566093060012363
6Q57P2TL,0.1190395746625794
6QAJ1R4U,0.169226848563982
6QCLPYI8,0.35970593222856195
6QX15JRK,0.15035504430578295
6R3V9PQD,0.4171293367683798
6R600IPP,0.8676958893031458
6RBSTXZD,0.7912042837112765
6RLJ09X1,0.16301196433595425
6RVZIBJN,0.11466728694673302
6SG0816U,0.45939884607578646
6SY0TEQI,0.3563255640741913
6T8L3MYH,0.11319700324825936
6TA252X0,0.1678640982466978
6TN1GLZH,0.22049590446678058
6TZPOYXM,0.3551703578254375
6UCNE3PV,0.10992348995408165
6VRCW033,0.1116616657949401
6W7QJWQZ,0.156554001697235
6WXEJVGX,0.12703048796564645
6X34W7FL,0.8878136911054806
6XUYMKVG,0.09767246026650306
6YO1FZA8,0.20725194491384458
6ZHHNJK4,0.11043067160666017
6ZIL6X87,0.10658316319850758
6ZMH9T5G,0.4610141976425562
6ZQB71K6,0.4600655686258761
704IIVYF,0.7955184312593204
70ATVDT3,0.3621473521854847
70R5R3KF,0.10355568559822739
70Z4A2W3,0.1107537831197974
711JPSTN,0.11590224735518612
716NHZG5,0.8764422329669229
71F0BYCB,0.13263378533911785
71F7AUQ1,0.11319700324825936
71MSX8W1,0.3135448180994345
72BU7K2P,0.23674567807983354
72E11HXR,0.10682612343464047
72IZIWUD,0.10410727510074212
72S8W8YF,0.11375593631944621
73IWEURC,0.355568264821666
73O3RYHC,0.7028428944177023
73Y9QXY0,0.11527400635782792
742ZY0P0,0.18304348559036235
745OQGFU,-0.9471428571428572
74CSE0YD,0.6051860506034223
74HWQKSP,0.8656280477399517
74SSFCAX,0.18335074229661583
74YPPOM5,0.11893889158605722
74YQDF04,0.10355568559822739
752MSWCF,0.11099674335593025
755G9RPO,0.7438468318531594
75OTWLY7,0.5270747952302973
75PLCT41,0.18016263224764617
76GPGJSK,0.8507587477589403
76HG854G,0.15010288256604543
76X14U0J,0.10658316319850758
77J0EK1T,0.8757008691797579
77SP0Y27,0.1118352629600731
77U8G1GE,0.1358909877746594
78ETQEZ2,0.11250236639672102
78OZVY0D,-0.13428509462798288
799UN31D,0.3356124957100095
79QWL6EB,0.10349920066552583
7AH9KW8K,0.17321567853187425
7AO0569W,0.8458957327471194
7ARUCL2Y,0.15706363394207
7ASLQW7Z,0.11099674335593025
7AXOEF90,0.19379953034827974
7B8S05LH,0.3815580838608587
7BRHERSG,0.11099674335593025
7BX8IZ7F,0.11221799201291721
7BXCGFR0,0.1113101093377745
7C8BGAH3,0.3119395445425186
7CCDOL4L,0.4596783373940753
7CEV4MUP,0.41442405105960267
7CKTODGP,0.11099674335593025
7CRY5Q42,0.13911553459099443
7CS1227B,0.7126087164524916
7CS5AV0U,0.7762873273091866
7D03BIJW,0.11099674335593025
7D1QNHAU,0.1104388913638385
7DF8MM90,0.41750993937663927
7DIUCWQQ,0.48468511737219283
7DPALSKW,0.12327982954725432
7DQES6FX,0.11402982166605011
7DQQJ2RZ,0.1584657338017204
7E1DN8ZD,0.07134377841979586
7ECM6ZZG,0.10331272536209454
7EDSGWLM,0.7046310605011336
7ERYQMZ3,0.8655013974644903
7FIA39XM,0.12632128784896865
7FJW78CJ,0.76919736915447
7FPSBXAO,0.17343123203819277
7GHWXZVO,0.09128387647817954
7GMINV5J,0.10334893873798745
7GRL2GJM,0.09500108830996594
7GWF846M,0.11099674335593025
7H4RH3Y8,0.14239921681937762
7H617G8D,0.11527400635782792
7HQ8FTNB,0.2352544688466644
7I1R315L,0.353405461820889
7ICYUWS7,0.10331272536209454
7IERXLRI,0.3721101078832586
7IH2D03G,0.12496482822095155
7IHV8UU3,0.11190462603107297
7IJFB31G,0.5302437531992569
7JDWRYUT,0.18422996113603177
7JIWFW83,0.10316352346506727
7JNID755,0.7133316830824974
7JPPYFUV,0.1739113011707522
7JR3R3G6,0.1113101093377745
7JWEIKXX,0.14109116332928812
7K02URNZ,0.10658316319850758
7K34K05M,0.7381772194817173
7KJSQMVK,0.10355568559822739
7KPVYMLI,0.11618494426353308
7KT2P302,0.7069008541418582
7L1G8G12,0.1113101093377745
7LD7YTWE,0.07700816666908522
7LHO50GN,0.12844763004490486
7MIL1J1J,0.6947835495272153
7MWHB11A,0.5695234731037648
7MYV16B7,0.2620427642277556
7N1PHPF3,0.11479355230393418
7N5GXX96,0.11099674335593025
7NCI2E0N,-0.0721507288571392
7NFESMKG,0.2768385218315242
7NLCTPYC,0.12968659452090725
7O1O89XD,0.10059952379627073
7OALPPU6,0.09963833102021774
7OC6EMWW,-0.13428509462798288
7OGXUX3B,0.43563301958944156
7OKKUK20,0.7492594838888199
7OL3JEZN,0.26803988902164166
7OMQ864W,0.33117855344573643
7OQC98ZD,0.7937960214882532
7OUVFT0M,0.11068170865389082
7OXLSJ7A,0.16437723674304705
7P9CLMVB,0.6405707377931331
7PDP3O8E,0.8087637726028103
7PI27ZFZ,0.23050038329410072
7PPJ64WT,0.8877915377369311
7PQV9XK2,0.13790732152965363
7PV5WENV,0.3932180368841227
7Q7HHTQJ,0.1041156654098649
7QDFLY4P,0.46272138149838826
7QK1TXAX,0.7991896970464053
7QRSNDYK,0.8686212611399555
7R59Q15A,0.8765109911908938
7R9T9X5D,0.11099674335593025
7REWHYX9,0.1077618918971908
7RFB5WCB,0.11319700324825936
7RXGWLMW,0.8886794457270014
7S55BSEW,0.8661408264504757
7SADIL8I,0.09758019454952306
7SV6FSIY,0.17999866331255418
7SYC4TU1,0.7264683419811422
7T9QULI1,0.8672501178683669
7UA7KP4V,0.11141952827501697
7UH6H7ZS,0.10682612343464047
7UKZ8KZ0,-0.09349331385631933
7V10541S,0.20200403222384222
7VAHT7W6,0.8738732376327453
7VL7WP6G,0.6908973330409701
7VLDBS3K,0.09488808074919307
7VO2V70G,0.19697461616743964
7VVISF7N,0.7418355201408207
7WAW8EI8,0.1619203614100232
7WE7US6E,0.1790852406602766
7WLT9ZEU,0.1798076165835506
7WMNVEOR,0.11527400635782792
7WTH0SLJ,0.7263330393149363
7XEILCIV,0.11590224735518612
7XS45JLA,0.7140886321331117
7YLUOGEX,0.43453069025183183
7YY4CSFQ,0.6897782782427418
7YZTHWML,0.2686115491724001
7Z3PF3ZN,0.11099674335593025
7ZI3IWWU,0.09407170766607693
7ZIULCAT,0.12165188211778442
7ZVDKMH7,0.807081895529837
801JZ4H6,0.1116616657949401
80ETNBXN,0.12535463867105398
80PSD5ON,0.11485220302030827
80PU5ZG1,0.35553996768136464
80YDA5LI,0.2302898449069819
8177NUAT,0.23752710819241232
818VJKS0,0.6702963511659378
81A6OOXQ,0.16456820534113267
81KF5YSO,0.1500729540547044
81KKEXEP,0.4937862879296484
81PO84ZD,0.10242573869764439
81VEHDGJ,0.1070513007157606
81Z92EBG,0.5947581899638722
826Z7IIB,0.6157300183064277
82KHXPL1,0.11908257088031485
82ORTNK6,0.6848747374935245
82WMT3OY,0.5391294007161661
8399FEJ1,0.11367461579997785
83OLQV4Q,0.18645661390767543
83TJITOA,0.10355568559822739
83VVP2R6,0.21846561659901695
83Y74ZNQ,0.09242563559366813
848UCQ7E,0.23591034442808378
84LR5E8O,0.2851161930357916
84Z5QIA1,0.1319512607146512
85XRK92R,0.8676958893031458
862JJVX9,0.8674993656769381
86CDJNN3,0.11430831517755902
86HTFWZV,0.09780152196753228
86LEFFE1,0.10355568559822739
86LR2FW5,0.1962520792450138
86N1CPKU,0.9082845169480875
86QM74C7,0.15664625625403464
874HDPI5,0.11422768885400124
879BFV5E,0.16382972822091751
87D3FEWP,0.4326425966352119
87LGW8NG,0.1113101093377745
87TCDVRQ,0.10349163722117102
87X84WMO,0.8911475809120849
87ZRGVJA,0.27886077486270144
886Q4X8P,0.8864146391218952
88E14HM0,0.147654541633918
88ODFR4B,0.05011095234924617
8988MNAM,0.09758019454952306
89JYE9SP,0.13231769646994354
89TN2CB8,0.11527400635782792
8A3A19KN,0.750720360252344
8A5P55ZQ,0.2761261530693468
8AFJQCGA,0.1081572195696095
8AINBIDT,0.6581285171347578
8AR3HVM2,0.1113101093377745
8B5LSTZH,0.5806411696566217
8B6GUN8X,0.8143859019243271
8B75433U,0.318027140270422
8BEB1SLG,0.8496324076616155
8BNC4QBE,0.30613592755280883
8C1Q3WF2,0.11099674335593025
8CL5HA2Q,0.18012438636958894
8CN5O66D,0.14060691798972044
8CZEPULI,0.702998093279371
8DESXAOO,0.4314673607783368
8DJVPSK1,0.42345939139854266
8DMAKLLO,-0.08060931662364597
8E1EMG60,0.08512401996557455
8E8UMSI6,0.11627725964208778
8EAG30W9,0.33058644399363296
8EDXD12M,0.4256157601480695
8EJ0NFJX,0.8878136911054806
8EN3JD0Z,0.11285475837786729
8EQN3ANA,0.849916481642187
8EXPI47L,0.433467799699854
8F2SBMUV,0.107679607017891
8FCISLN2,0.48391072795535345
8FOYCBQU,0.10621127756586855
8G6AQJD3,0.3534026000495868
8GPK17EL,0.11268885962353953
8GQE8UH3,0.13572568274143498
8H1VWVGJ,0.11527400635782792
8HGFMV3V,0.10355568559822739
8HQKUVTM,0.40607622116988273
8IBLRV2T,0.8908606999110951
8IBXNNAD,0.09480724934041708
8IMLTEWC,0.8878136911054806
8IQYXPMZ,0.11348168808860119
8IS0T0QY,0.7713641101574825
8JAV3DH2,0.2941413662533744
8JYBKSQ5,0.11099674335593025
8K67TBUW,0.1322974055544076
8KJ3DPOE,0.074667433360474
8KSOTTAN,0.10410805965820036
8KYANMAE,0.10520150888005401
8M1L6O3U,0.4634872325482268
8M2DOEEN,0.3078116402241322
8M5UR6YD,0.278543832042628
8M8O7KQR,0.11651631547461566
8MH0H3JI,0.19623017919812105
8MO3G59R,0.6612267850664446
8NFAZRO5,0.10218834741530775
8NKPKY8B,0.8635010194156095
8NTIXNC3,0.6771365925947802
8NY4FMGA,0.15633917776341397
8OFMB0T4,0.19748327687890108
8OJ58DZG,0.16082557912670187
8P2PPX4P,0.7534262691384
8P4XN2TG,0.41316801729426983
8PCYDUWS,0.26317256278721435
8PG6KFF0,0.7661114104104376
8PX84BEB,0.8694009197949479
8QWIWGUL,0.11315035650772258
8RYIL72F,0.8470201141750444
8S4LE3EE,0.11099674335593025
8S9797G5,0.18172363139522832
8SDQX9I0,0.7852068714158332
8TAWCDWR,0.7204053732107764
8TKK4238,0.21843622231054355
8TSRG69X,0.6683200110854743
8TT30KB6,0.5664505954491561
8U30AIIJ,0.5877705722698459
8U6JIR9J,0.3275916565602599
8VOJ5KTA,0.11099674335593025
8VTWHXX8,0.9134700604447555
8VZZKKAB,0.09851525599055627
8W2Y8UAZ,0.5516797455686823
8WGZBKRO,0.10803954204931233
8WSIX12O,0.107679607017891
8X5K5WH3,0.11121545308179895
8XVA2R7K,0.5845575826429912
8XX6XIC0,-0.6525
8Y7T5KIX,0.7138649619178092
8YCLOO9L,0.7036060908070582
8YGC2PAS,-0.995
8YJCOB31,0.48534137190037463
8YMG2PX7,0.7271447409945978
8YNHF5DF,0.5728678308870698
8YV3AVX6,0.1107537831197974
8YVHBGRU,0.2875410182106168
8ZGQ3LDT,0.5901805462958318
8ZPI5S6D,0.2115673426094763
8ZUBU840,0.09488808074919307
90APMOTO,0.8681706509840339
90FWI4E9,0.209411665244274
90OZ0ZI9,0.1113101093377745
913CJOCV,0.11590224735518612
91RAH080,0.1289090130192896
9205NYHW,0.19040190887301886
928TBM28,0.09488808074919307
92DU27AF,0.8893375889398648
92HUY0Z9,0.886393799292752
92L5CQZP,0.3481659561691528
92UQQCW6,0.11221799201291721
932F9HC9,0.13255435174225533
93CKUX8C,0.6039475509579433
93EG96MN,0.8881727150620431
93I1R4F1,0.10355568559822739
9444JELP,0.1950653818966664
945TBZHG,0.10355568559822739
949OITTG,0.2766310730221689
94AQWP04,0.3375551445065602
94NX9752,0.11106714910164164
94PLP12S,0.8950653235175874
94T5711M,-1.0
94W1TXTT,0.8860355570637586
94W2RXG9,0.8872646035334312
957KVNLV,0.944502904373755
95VMP0PL,0.6212474272077997
965BUG4S,0.6884055962253545
967TC7WG,0.7036925707347733
968GUMP4,0.18750568905201803
96DULYW3,0.8757646359827893
96ZYC6KM,0.8680052470225149
97VHOEFA,0.8831727150620432
97WVSNS2,0.26937899047985814
985LGFEE,0.10349163722117102
986LY7HS,0.7916594164821763
98C1MDK5,0.7506627032842712
98CGFVZA,0.7834042317562409
98ZBYP66,0.09758019454952306
993R739K,0.12431176616073454
994DSL8O,0.29371544535006644
996BTOX0,0.09705967466403269
997MBJLJ,0.7866449333324266
9985VXKG,0.11540166659153388
99LQYTMU,0.09571879565549622
9A8K4SZK,0.7099951860935637
9ANO48R3,0.8802448360872442
9ARAURE8,0.12949291755364897
9B5P2GAW,0.10261361727588984
9BJ05L2K,0.10982709098663783
9CDEBZAD,0.10627938050040214
9CK9LMD5,0.8477099438789614
9CSABIZ2,0.6846822008641403
9D8R8TY7,0.9556659423940883
9DD9YE48,0.2171293706804103
9DQSSZVE,0.11466728694673302
9DXTTNQL,0.7072825738116001
9E2Z4889,0.5630690678268535
9E3YRSDX,0.0359735121373763
9F4ABGTA,0.19795370251353886
9F8MZMSD,0.17367362508282216
9FJ45F9U,0.1214868440522447
9FN1R560,0.9879510817853846
9G3EGFYT,0.5804457876282207
9GC4XGAW,0.10326209971980205
9GCA0E7K,0.5029212311333078
9GI5KFGB,0.953055685983832
9GJLP7I9,0.4156722098222934
9GRDOY27,0.10331521978139403
9H63SLJV,0.06855059435455899
9I2H3OGO,0.7543373551024589
9I96BYIG,0.1113101093377745
9IJF8KQX,0.37694973212339944
9J8MMBEM,0.16933745740906006
9JCCMIUG,0.11745694572062339
9JCCUXD9,0.1584626894163298
9JKFUJT2,0.10331842534314933
9K01CP3U,0.7431379291047773
9K1HAXBD,-0.07861807945465982
9KKPMXBC,0.8103810765097227
9KNPYH0E,0.13672318183673343
9KUPVLHL,0.17146196571072433
9L10IDU9,0.1134926169676289
9L2257E9,0.6013185982791335
9L3X9AZN,0.42052282338328695
9LEEPXXK,0.10008051571515114
9LLI0KLX,0.7215880109127769
9LRXEPFR,0.8160660761521404
9MGWTS9K,0.35862147424690344
9MIO2IM8,0.7394500460194346
9N0ZGB8H,0.19233694466271303
9N3AP91L,0.7513396144308835
9N8T6YIP,0.10657358875671762
9O03XN7B,0.6720417389259307
9O20NRBE,0.10379814160416334
9OBCKNZD,0.2541124507054444
9OGY96KW,0.13493082089824887
9P4EE87G,0.2459845497794463
9PWM3K9I,0.4922286072116881
9QZ73X5E,0.8805052722545771
9R1CMOL8,0.24366866105014628
9R9RCPQO,0.5721075630352842
9RB238UN,0.8910868531344087
9RFDBHRG,0.5449039164374697
9RLNEHCN,0.7114210189628216
9RLYHFPD,0.5431682230898418
9RXUMO4Q,0.6953141441055546
9S1MBEJ7,0.30290745650736484
9S3XBBJN,0.8792021135895007
9SOQ2CVS,0.11944698781149671
9SUJLCE3,0.17788466730651917
9SX0N1WW,0.11099674335593025
9SXPFWFZ,0.13923989056115046
9TK485TB,0.024329678450787345
9U0LB4QN,0.7540371861221447
9UA6FG4J,0.375283704045208
9UFK7R5C,0.11099674335593025
9UH50PQ7,0.107679607017891
9UTWJUII,0.5534015809673806
9V2JGLY6,0.0025057257352706173
9V6FC281,0.8583608555569125
9VER7RXS,0.1113101093377745
9VF7GEHB,0.21006635908077398
9VGLOX4S,0.3220406799503515
9VLSF1OU,0.7021397150205907
9VTMWFB8,0.0403813185341745
9VV52D51,0.270509646331744
9W7M2BLE,0.10832329995232363
9W9VCUDO,0.8564419472658145
9WEXCGXF,0.20893235242073588
9WH6YJKT,0.20202109210262648
9WYEGOF2,0.1079142593334766
9WZMBX6E,0.10330315092030457
9X1OV59S,0.1113101093377745
9X2HI503,0.09550578222101017
9X4NXINR,0.11299532127868722
9XZGLQ0C,0.10355568559822739
9YET3X46,0.10349163722117102
9YGIG1LO,0.43850935158829507
9YH82G7B,0.19078343375770054
9YMLBEJN,0.7564794588925245
9YOG1X7Z,0.11503104612169503
9ZCUSSZ7,0.6297626185968338
9ZU2WMSI,0.13508395340334106
9ZWO3958,0.049898146312901466
A01THK86,0.11106714910164164
A0JAN1J2,0.11339115329381848
A0O99UMP,0.10355568559822739
A1BRFW0T,0.1344901912586261
A1J3AV3T,0.4075843526861197
A1OE79R6,0.9045373779876997
A1UVZKUO,0.8389820714226631
A1Y6PAS5,0.13324434732228957
A1Y8HKPV,0.10627938050040214
A26UQGVG,0.1052280450645604
A2CYVHWQ,0.10331272536209454
A2FD3MKE,0.5205110858879545
A2W881PS,0.884202347898583
A351A9ON,0.11466728694673302
A3JVLCT3,0.1480712919507441
A3P27I8F,0.5622348925175882
A3VB3JNJ,0.1107537831197974
A4BV6A09,0.09920215953461549
A4CXFX3O,0.7064344931685648
A4D5GMJ5,0.2951172359847119
A4R1XDRZ,0.6200368212885123
A4VKFIPM,0.3113717003577451
A4WIG4JU,0.8071140280838819
A4WNLRQQ,0.7420242573423768
A5WD20W7,-0.3021572385909901
A61C9LA8,0.10316352346506727
A6GCRK4T,0.10657358875671762
A6GJBSG4,0.44002507745134173
A6GNI798,0.7819814033165742
A6JG10KP,0.15663166515915952
A79NQIR8,0.09102318955302151
A7AG9GPA,0.11099674335593025
A7DYEIMY,-0.9925
A7HNHQG5,0.2541124507054444
A7LSKLFE,0.23277003722009354
A7ROOHBQ,0.11527400635782792
A856A547,0.36865885652035163
A8FCWRLZ,0.10919435910918217
A8HF35LI,0.440649063702466
A8SUU46V,0.1113101093377745
A8UPEQKV,0.5831545333624103
A96A85KL,0.11027610033105802
A9FG28PF,0.1113101093377745
A9O58406,0.159575783403551
AA225E8R,0.09758019454952306
AAE1KYTZ,0.5831631071323913
AAKHTLUT,0.09860633613936226
AAU6YOLV,0.06482773423068981
AAXQR5EC,0.6980592753535813
AB3AF2BN,0.11584697308986494
AB7TCD8A,0.11099674335593025
ABA7VRC8,0.5264101984241168
ABFZ2G4G,0.13242401118865751
ABJFNT4D,0.13586648046371744
ABMZNI4Z,0.11527400635782792
ABS16S8U,0.8603995515153486
AC1CTJLU,0.18180774764289953
ACA8WQK1,0.11803640944308254
ACCG757S,0.6650925033352771
ACJK6O1A,0.6870479062254471
ACRUL2M4,0.10888880390622865
ACXSGFH9,0.11742330593955791
ADJ7G4S6,0.10331272536209454
AEE8B0EF,0.10781126944555001
AEJH29YV,0.11491982162465587
AFDTSVAC,0.10439769497643792
AFDXLFLX,0.11538210562199788
AFG0ICN1,0.10653089770891089
AFVFGB3U,0.315996673021611
AFYZHKGG,0.6822686022823364
AGAGWCXW,0.09500108830996594
AH4GNBB2,0.6904477453610715
AHRU4NRE,0.10091495010460663
AHVETN20,0.11527400635782792
AHYXWEB1,0.11099674335593025
AI7Q9DOV,0.10355568559822739
AIFQG7ME,0.7554170802184851
AIS9P9TF,0.15339864228731886
AJ1BWJMD,0.692314733250428
AJ3KT4OB,0.11527400635782792
AJDC9IHE,0.8878136911054806
AJMQGJG5,0.1932968748575284
AJSIX3OG,0.09488808074919307
AKCDEWI1,0.1827874000675395
AKF3U4PT,0.11491982162465587
AKF7N1ZG,0.10355568559822739
AKM0JXQJ,0.8820213356967409
AKP12BK1,0.08806786324384461
AKVZKHDM,0.12236510329324748
AKX9G722,-0.9796149094379959
ALBBDSKS,0.8828122138079199
ALMQXHMI,0.549110853117822
ALQ2CX74,0.11069095324736572
AM1RKYD5,0.1113101093377745
AM7991TA,0.10355568559822739
AMAO5UCR,0.10077937307022763
AMII85FU,0.10300894266398909
AMS2BN3Z,0.7252498461827939
ANPENEJS,0.10737135459070654
AO0L7112,0.06706805669562411
AO1D3OTO,0.11099674335593025
AO65W7J5,0.11147435590764875
AODPPJVU,0.5501556409879527
AOJ79UYR,0.7560115183782142
AOUK38RQ,0.1242608979554648
AOXLW85Y,0.2570992288961514
AOZQBGYG,0.6956068263543773
AP6MZ5K2,0.11749148062199788
APLP0N8O,0.11527400635782792
APVZSX0D,0.47389853487015904
APYJUYV2,0.23244034270978875
AQ2HOF1A,0.749689606473956
AQ4SBH24,0.3084938061825333
AQGVYQQO,0.6722651960414087
AQKBUB9S,0.4833352111897519
AQKDC9JN,0.8807394718058529
AQMA0O5I,0.187530257175261
AS0VNA0Z,0.10331272536209454
AS0ZJVUN,0.6160209117996633
AS2MCT73,0.10929706774446338
ASKRDW4O,0.11099674335593025
ASL3TUFK,0.11190462603107297
ASU92FHG,0.31460488665780284
AU3LAENJ,0.11099674335593025
AU66ZLE6,0.7871093033767632
AUF0PJ7A,0.18394625767986447
AUT8Y06K,0.1113101093377745
AV00VR3P,0.8741967695869487
AVMG5GVA,0.40590413316890817
AWOJBWX2,0.1658851890142634
AWTCWGY8,0.8302003966178938
AWUMBL0M,0.2673145604589748
AWVZ2JYM,0.8752847388199951
AX0U19VK,0.4849319586882237
AX8ME48C,0.11351379031936962
AXF90AID,0.6726407814436651
AXJGM78S,0.4960150753105579
AXQTRQ29,-0.09349331385631933
AXZVRFMS,0.7168818771275451
AY0QTNDH,0.10355568559822739
AZ1DNAKC,0.8420263207679837
AZ3PGG38,0.34374933674668645
AZ3WAY0O,0.8174669393463695
AZ5JOXT9,0.10349163722117102
AZS5WZQL,0.10104332592164213
AZX4VHK0,0.1807475632203006
